recept_id,recipe_name,author,good,recipe_url,browsing_num,people,cooking_time,recept_type,ingredients,quantity,unit,recipe_upload_date,crawl_datetime
158122,［低GI食堂］萬用醬汁,Ting,758,https://icook.tw/recipes/158122,1.4萬瀏覽,,,main ingredients,蒜頭,10粒,,2016-05-27,2025-10-23 23:41:49.450130
158122,［低GI食堂］萬用醬汁,Ting,758,https://icook.tw/recipes/158122,1.4萬瀏覽,,,main ingredients,蔥,1根,,2016-05-27,2025-10-23 23:41:49.450130
158122,［低GI食堂］萬用醬汁,Ting,758,https://icook.tw/recipes/158122,1.4萬瀏覽,,,main ingredients,辣椒,2根,,2016-05-27,2025-10-23 23:41:49.450130
158122,［低GI食堂］萬用醬汁,Ting,758,https://icook.tw/recipes/158122,1.4萬瀏覽,,,main ingredients,和風醬油,2大匙,,2016-05-27,2025-10-23 23:41:49.450130
158122,［低GI食堂］萬用醬汁,Ting,758,https://icook.tw/recipes/158122,1.4萬瀏覽,,,main ingredients,醬油膏,1大匙,,2016-05-27,2025-10-23 23:41:49.450130
158122,［低GI食堂］萬用醬汁,Ting,758,https://icook.tw/recipes/158122,1.4萬瀏覽,,,main ingredients,開水,20cc,,2016-05-27,2025-10-23 23:41:49.450130
158122,［低GI食堂］萬用醬汁,Ting,758,https://icook.tw/recipes/158122,1.4萬瀏覽,,,main ingredients,赤藻糖醇,1小匙,,2016-05-27,2025-10-23 23:41:49.450130
158145,低GI 營養滿滿早餐蛋捲- 150卡/人,安媽,408,https://icook.tw/recipes/158145,1.6萬瀏覽,"3
人份","時間

10
分鐘",main ingredients,好雞蛋,3,,2016-05-28,2025-10-23 23:41:49.909819
158145,低GI 營養滿滿早餐蛋捲- 150卡/人,安媽,408,https://icook.tw/recipes/158145,1.6萬瀏覽,"3
人份","時間

10
分鐘",main ingredients,杏鮑菇,1根,,2016-05-28,2025-10-23 23:41:49.909819
158145,低GI 營養滿滿早餐蛋捲- 150卡/人,安媽,408,https://icook.tw/recipes/158145,1.6萬瀏覽,"3
人份","時間

10
分鐘",main ingredients,胡蘿蔔,1小根,,2016-05-28,2025-10-23 23:41:49.909819
158145,低GI 營養滿滿早餐蛋捲- 150卡/人,安媽,408,https://icook.tw/recipes/158145,1.6萬瀏覽,"3
人份","時間

10
分鐘",main ingredients,苦茶油,10g,,2016-05-28,2025-10-23 23:41:49.909819
158145,低GI 營養滿滿早餐蛋捲- 150卡/人,安媽,408,https://icook.tw/recipes/158145,1.6萬瀏覽,"3
人份","時間

10
分鐘",main ingredients,低脂起司,1片,,2016-05-28,2025-10-23 23:41:49.909819
160789,▍低GI ▍義式金針菇烘蛋,小麥的低GI料理,447,https://icook.tw/recipes/160789,1萬瀏覽,"4
人份","時間

5
分鐘",main ingredients,雞蛋,4,,2016-06-20,2025-10-23 23:41:50.546807
160789,▍低GI ▍義式金針菇烘蛋,小麥的低GI料理,447,https://icook.tw/recipes/160789,1萬瀏覽,"4
人份","時間

5
分鐘",main ingredients,金針菇,半包,,2016-06-20,2025-10-23 23:41:50.546807
160789,▍低GI ▍義式金針菇烘蛋,小麥的低GI料理,447,https://icook.tw/recipes/160789,1萬瀏覽,"4
人份","時間

5
分鐘",sauce,義大利香料粉,適量,,2016-06-20,2025-10-23 23:41:50.546807
160789,▍低GI ▍義式金針菇烘蛋,小麥的低GI料理,447,https://icook.tw/recipes/160789,1萬瀏覽,"4
人份","時間

5
分鐘",sauce,鹽,少許,,2016-06-20,2025-10-23 23:41:50.546807
160840,桃膠紅棗百合連子美顏糖水,jackie,109,https://icook.tw/recipes/160840,1.1萬瀏覽,,,main ingredients,桃膠,20粒,,2016-06-21,2025-10-23 23:41:50.803422
160840,桃膠紅棗百合連子美顏糖水,jackie,109,https://icook.tw/recipes/160840,1.1萬瀏覽,,,main ingredients,紅棗,20粒,,2016-06-21,2025-10-23 23:41:50.803422
160840,桃膠紅棗百合連子美顏糖水,jackie,109,https://icook.tw/recipes/160840,1.1萬瀏覽,,,main ingredients,百合,半碗,,2016-06-21,2025-10-23 23:41:50.803422
160840,桃膠紅棗百合連子美顏糖水,jackie,109,https://icook.tw/recipes/160840,1.1萬瀏覽,,,main ingredients,蓮子,半碗,,2016-06-21,2025-10-23 23:41:50.803422
160840,桃膠紅棗百合連子美顏糖水,jackie,109,https://icook.tw/recipes/160840,1.1萬瀏覽,,,main ingredients,冰糖,適量,,2016-06-21,2025-10-23 23:41:50.803422
163349,▍低GI排毒 ▍涼拌烏醋黑木耳佐金針菇,小麥的低GI料理,"1,099",https://icook.tw/recipes/163349,5.8萬瀏覽,"4
人份","時間

15
分鐘",main ingredients,黑木耳,10片,,2016-07-13,2025-10-23 23:41:51.496433
163349,▍低GI排毒 ▍涼拌烏醋黑木耳佐金針菇,小麥的低GI料理,"1,099",https://icook.tw/recipes/163349,5.8萬瀏覽,"4
人份","時間

15
分鐘",main ingredients,芹菜,3-5根,,2016-07-13,2025-10-23 23:41:51.496433
163349,▍低GI排毒 ▍涼拌烏醋黑木耳佐金針菇,小麥的低GI料理,"1,099",https://icook.tw/recipes/163349,5.8萬瀏覽,"4
人份","時間

15
分鐘",main ingredients,金針菇,1包,,2016-07-13,2025-10-23 23:41:51.496433
163349,▍低GI排毒 ▍涼拌烏醋黑木耳佐金針菇,小麥的低GI料理,"1,099",https://icook.tw/recipes/163349,5.8萬瀏覽,"4
人份","時間

15
分鐘",main ingredients,薑絲,少許,,2016-07-13,2025-10-23 23:41:51.496433
163349,▍低GI排毒 ▍涼拌烏醋黑木耳佐金針菇,小麥的低GI料理,"1,099",https://icook.tw/recipes/163349,5.8萬瀏覽,"4
人份","時間

15
分鐘",sauce,烏醋,5匙,,2016-07-13,2025-10-23 23:41:51.496433
163349,▍低GI排毒 ▍涼拌烏醋黑木耳佐金針菇,小麥的低GI料理,"1,099",https://icook.tw/recipes/163349,5.8萬瀏覽,"4
人份","時間

15
分鐘",sauce,薄鹽醬油,3匙,,2016-07-13,2025-10-23 23:41:51.496433
163349,▍低GI排毒 ▍涼拌烏醋黑木耳佐金針菇,小麥的低GI料理,"1,099",https://icook.tw/recipes/163349,5.8萬瀏覽,"4
人份","時間

15
分鐘",sauce,香油,1小匙,,2016-07-13,2025-10-23 23:41:51.496433
163349,▍低GI排毒 ▍涼拌烏醋黑木耳佐金針菇,小麥的低GI料理,"1,099",https://icook.tw/recipes/163349,5.8萬瀏覽,"4
人份","時間

15
分鐘",sauce,白芝麻,少許,,2016-07-13,2025-10-23 23:41:51.496433
163352,▍低GI排毒 ▍涼拌醋溜食蔬,小麥的低GI料理,430,https://icook.tw/recipes/163352,11.8萬瀏覽,"4
人份","時間

15
分鐘",main ingredients,筊白筍,6根,,2016-07-13,2025-10-23 23:41:51.713350
163352,▍低GI排毒 ▍涼拌醋溜食蔬,小麥的低GI料理,430,https://icook.tw/recipes/163352,11.8萬瀏覽,"4
人份","時間

15
分鐘",main ingredients,彩椒,2顆,,2016-07-13,2025-10-23 23:41:51.713350
163352,▍低GI排毒 ▍涼拌醋溜食蔬,小麥的低GI料理,430,https://icook.tw/recipes/163352,11.8萬瀏覽,"4
人份","時間

15
分鐘",main ingredients,芹菜,3-4根,,2016-07-13,2025-10-23 23:41:51.713350
163352,▍低GI排毒 ▍涼拌醋溜食蔬,小麥的低GI料理,430,https://icook.tw/recipes/163352,11.8萬瀏覽,"4
人份","時間

15
分鐘",main ingredients,玉米筍,1盒,,2016-07-13,2025-10-23 23:41:51.713350
163352,▍低GI排毒 ▍涼拌醋溜食蔬,小麥的低GI料理,430,https://icook.tw/recipes/163352,11.8萬瀏覽,"4
人份","時間

15
分鐘",sauce,白醋,5大持,,2016-07-13,2025-10-23 23:41:51.713350
163352,▍低GI排毒 ▍涼拌醋溜食蔬,小麥的低GI料理,430,https://icook.tw/recipes/163352,11.8萬瀏覽,"4
人份","時間

15
分鐘",sauce,薄鹽醬油,1大匙,,2016-07-13,2025-10-23 23:41:51.713350
163352,▍低GI排毒 ▍涼拌醋溜食蔬,小麥的低GI料理,430,https://icook.tw/recipes/163352,11.8萬瀏覽,"4
人份","時間

15
分鐘",sauce,香油,一小匙,,2016-07-13,2025-10-23 23:41:51.713350
163352,▍低GI排毒 ▍涼拌醋溜食蔬,小麥的低GI料理,430,https://icook.tw/recipes/163352,11.8萬瀏覽,"4
人份","時間

15
分鐘",sauce,赤藻糖醇,少許,,2016-07-13,2025-10-23 23:41:51.713350
163352,▍低GI排毒 ▍涼拌醋溜食蔬,小麥的低GI料理,430,https://icook.tw/recipes/163352,11.8萬瀏覽,"4
人份","時間

15
分鐘",sauce,白芝麻,少許,,2016-07-13,2025-10-23 23:41:51.713350
168588,低GI燕麥葡萄果醬塔,彭小喵,141,https://icook.tw/recipes/168588,"4,369瀏覽",,"時間

45
分鐘",main ingredients,全麥麵粉,30克,,2016-08-28,2025-10-23 23:41:52.034726
168588,低GI燕麥葡萄果醬塔,彭小喵,141,https://icook.tw/recipes/168588,"4,369瀏覽",,"時間

45
分鐘",main ingredients,無鋁泡打粉,3克,,2016-08-28,2025-10-23 23:41:52.034726
168588,低GI燕麥葡萄果醬塔,彭小喵,141,https://icook.tw/recipes/168588,"4,369瀏覽",,"時間

45
分鐘",main ingredients,無糖豆漿,75克,,2016-08-28,2025-10-23 23:41:52.034726
168588,低GI燕麥葡萄果醬塔,彭小喵,141,https://icook.tw/recipes/168588,"4,369瀏覽",,"時間

45
分鐘",main ingredients,奶油,10克,,2016-08-28,2025-10-23 23:41:52.034726
168588,低GI燕麥葡萄果醬塔,彭小喵,141,https://icook.tw/recipes/168588,"4,369瀏覽",,"時間

45
分鐘",main ingredients,燕麥片,50克,,2016-08-28,2025-10-23 23:41:52.034726
168588,低GI燕麥葡萄果醬塔,彭小喵,141,https://icook.tw/recipes/168588,"4,369瀏覽",,"時間

45
分鐘",main ingredients,葡萄乾,40克,,2016-08-28,2025-10-23 23:41:52.034726
168588,低GI燕麥葡萄果醬塔,彭小喵,141,https://icook.tw/recipes/168588,"4,369瀏覽",,"時間

45
分鐘",main ingredients,果醬,適量,,2016-08-28,2025-10-23 23:41:52.034726
168625,桃膠雪耳羹,小當廚房,152,https://icook.tw/recipes/168625,1.3萬瀏覽,"4
人份","時間

90
分鐘",main ingredients,桃膠,20克,,2016-08-28,2025-10-23 23:41:52.368823
168625,桃膠雪耳羹,小當廚房,152,https://icook.tw/recipes/168625,1.3萬瀏覽,"4
人份","時間

90
分鐘",main ingredients,雪耳,1朵,,2016-08-28,2025-10-23 23:41:52.368823
168625,桃膠雪耳羹,小當廚房,152,https://icook.tw/recipes/168625,1.3萬瀏覽,"4
人份","時間

90
分鐘",main ingredients,紅棗,8粒,,2016-08-28,2025-10-23 23:41:52.368823
168625,桃膠雪耳羹,小當廚房,152,https://icook.tw/recipes/168625,1.3萬瀏覽,"4
人份","時間

90
分鐘",main ingredients,杞子,適量,,2016-08-28,2025-10-23 23:41:52.368823
168625,桃膠雪耳羹,小當廚房,152,https://icook.tw/recipes/168625,1.3萬瀏覽,"4
人份","時間

90
分鐘",main ingredients,紅糖,1.5片,,2016-08-28,2025-10-23 23:41:52.368823
174540,椰汁桃膠雪蓮子,玲玲小煮意,118,https://icook.tw/recipes/174540,2.6萬瀏覽,,,main ingredients,桃膠,40粒,,2016-10-19,2025-10-23 23:41:52.901372
174540,椰汁桃膠雪蓮子,玲玲小煮意,118,https://icook.tw/recipes/174540,2.6萬瀏覽,,,main ingredients,雪蓮子,20粒,,2016-10-19,2025-10-23 23:41:52.901372
174540,椰汁桃膠雪蓮子,玲玲小煮意,118,https://icook.tw/recipes/174540,2.6萬瀏覽,,,main ingredients,紅棗,10大粒,,2016-10-19,2025-10-23 23:41:52.901372
174540,椰汁桃膠雪蓮子,玲玲小煮意,118,https://icook.tw/recipes/174540,2.6萬瀏覽,,,main ingredients,乾百合,適量,,2016-10-19,2025-10-23 23:41:52.901372
174540,椰汁桃膠雪蓮子,玲玲小煮意,118,https://icook.tw/recipes/174540,2.6萬瀏覽,,,main ingredients,圓肉,適量,,2016-10-19,2025-10-23 23:41:52.901372
174540,椰汁桃膠雪蓮子,玲玲小煮意,118,https://icook.tw/recipes/174540,2.6萬瀏覽,,,main ingredients,椰汁,1罐細,,2016-10-19,2025-10-23 23:41:52.901372
174540,椰汁桃膠雪蓮子,玲玲小煮意,118,https://icook.tw/recipes/174540,2.6萬瀏覽,,,main ingredients,冰糖,少許,,2016-10-19,2025-10-23 23:41:52.901372
174224,元氣高纖鮮蝦鍋【全聯火鍋祭】,jj5色廚,108,https://icook.tw/recipes/174224,1.8萬瀏覽,"2
人份","時間

10
分鐘",main ingredients,全聯草蝦,12隻,,2016-10-21,2025-10-23 23:41:53.312382
174224,元氣高纖鮮蝦鍋【全聯火鍋祭】,jj5色廚,108,https://icook.tw/recipes/174224,1.8萬瀏覽,"2
人份","時間

10
分鐘",main ingredients,全聯元氣番茄鍋,1盒,,2016-10-21,2025-10-23 23:41:53.312382
174224,元氣高纖鮮蝦鍋【全聯火鍋祭】,jj5色廚,108,https://icook.tw/recipes/174224,1.8萬瀏覽,"2
人份","時間

10
分鐘",main ingredients,味滋康海陸鍋高湯,750ml,,2016-10-21,2025-10-23 23:41:53.312382
174224,元氣高纖鮮蝦鍋【全聯火鍋祭】,jj5色廚,108,https://icook.tw/recipes/174224,1.8萬瀏覽,"2
人份","時間

10
分鐘",main ingredients,全聯豬梅花火鍋肉片,1盒,,2016-10-21,2025-10-23 23:41:53.312382
174224,元氣高纖鮮蝦鍋【全聯火鍋祭】,jj5色廚,108,https://icook.tw/recipes/174224,1.8萬瀏覽,"2
人份","時間

10
分鐘",main ingredients,全聯青江菜,1包,,2016-10-21,2025-10-23 23:41:53.312382
174224,元氣高纖鮮蝦鍋【全聯火鍋祭】,jj5色廚,108,https://icook.tw/recipes/174224,1.8萬瀏覽,"2
人份","時間

10
分鐘",main ingredients,全聯有機金滑菇,1包,,2016-10-21,2025-10-23 23:41:53.312382
174224,元氣高纖鮮蝦鍋【全聯火鍋祭】,jj5色廚,108,https://icook.tw/recipes/174224,1.8萬瀏覽,"2
人份","時間

10
分鐘",main ingredients,全聯五蔬三角豆腐,1盒,,2016-10-21,2025-10-23 23:41:53.312382
174224,元氣高纖鮮蝦鍋【全聯火鍋祭】,jj5色廚,108,https://icook.tw/recipes/174224,1.8萬瀏覽,"2
人份","時間

10
分鐘",main ingredients,全聯基隆手工天婦羅條,1盒,,2016-10-21,2025-10-23 23:41:53.312382
178452,[娃娃菜蛤蠣蒜頭雞湯]鮮上鮮美味,朱麗安廚房,"1,867",https://icook.tw/recipes/178452,3.6萬瀏覽,"4
人份","時間

60
分鐘",main ingredients,雞,半隻,,2016-11-25,2025-10-23 23:41:53.732058
178452,[娃娃菜蛤蠣蒜頭雞湯]鮮上鮮美味,朱麗安廚房,"1,867",https://icook.tw/recipes/178452,3.6萬瀏覽,"4
人份","時間

60
分鐘",main ingredients,娃娃菜,1包,,2016-11-25,2025-10-23 23:41:53.732058
178452,[娃娃菜蛤蠣蒜頭雞湯]鮮上鮮美味,朱麗安廚房,"1,867",https://icook.tw/recipes/178452,3.6萬瀏覽,"4
人份","時間

60
分鐘",main ingredients,蛤蠣,半斤,,2016-11-25,2025-10-23 23:41:53.732058
178452,[娃娃菜蛤蠣蒜頭雞湯]鮮上鮮美味,朱麗安廚房,"1,867",https://icook.tw/recipes/178452,3.6萬瀏覽,"4
人份","時間

60
分鐘",main ingredients,蒜頭,10瓣,,2016-11-25,2025-10-23 23:41:53.732058
178452,[娃娃菜蛤蠣蒜頭雞湯]鮮上鮮美味,朱麗安廚房,"1,867",https://icook.tw/recipes/178452,3.6萬瀏覽,"4
人份","時間

60
分鐘",main ingredients,鹽,適量,,2016-11-25,2025-10-23 23:41:53.732058
178452,[娃娃菜蛤蠣蒜頭雞湯]鮮上鮮美味,朱麗安廚房,"1,867",https://icook.tw/recipes/178452,3.6萬瀏覽,"4
人份","時間

60
分鐘",main ingredients,米酒,適量,,2016-11-25,2025-10-23 23:41:53.732058
179013,越式天貝捲心蔬,鵝之心-天貝食堂,82,https://icook.tw/recipes/179013,"7,798瀏覽","2
人份","時間

10
分鐘",main ingredients,各式生菜,適量,,2016-11-28,2025-10-23 23:41:54.158846
179013,越式天貝捲心蔬,鵝之心-天貝食堂,82,https://icook.tw/recipes/179013,"7,798瀏覽","2
人份","時間

10
分鐘",main ingredients,天貝,100g,,2016-11-28,2025-10-23 23:41:54.158846
179013,越式天貝捲心蔬,鵝之心-天貝食堂,82,https://icook.tw/recipes/179013,"7,798瀏覽","2
人份","時間

10
分鐘",main ingredients,越南春捲皮(米紙),3片,,2016-11-28,2025-10-23 23:41:54.158846
179013,越式天貝捲心蔬,鵝之心-天貝食堂,82,https://icook.tw/recipes/179013,"7,798瀏覽","2
人份","時間

10
分鐘",main ingredients,[醬汁]小辣椒,適量,,2016-11-28,2025-10-23 23:41:54.158846
179013,越式天貝捲心蔬,鵝之心-天貝食堂,82,https://icook.tw/recipes/179013,"7,798瀏覽","2
人份","時間

10
分鐘",main ingredients,[醬汁]糖,少許,,2016-11-28,2025-10-23 23:41:54.158846
179013,越式天貝捲心蔬,鵝之心-天貝食堂,82,https://icook.tw/recipes/179013,"7,798瀏覽","2
人份","時間

10
分鐘",main ingredients,[醬汁]檸檬汁,半顆,,2016-11-28,2025-10-23 23:41:54.158846
179013,越式天貝捲心蔬,鵝之心-天貝食堂,82,https://icook.tw/recipes/179013,"7,798瀏覽","2
人份","時間

10
分鐘",main ingredients,噴霧器,RO水,,2016-11-28,2025-10-23 23:41:54.158846
185370,高纖輕盈～蜂蜜椰子油穀麥（燕麥餅）,可可威達,201,https://icook.tw/recipes/185370,1.2萬瀏覽,,,main ingredients,即食大燕麥片,250克,,2017-01-25,2025-10-23 23:41:54.727468
185370,高纖輕盈～蜂蜜椰子油穀麥（燕麥餅）,可可威達,201,https://icook.tw/recipes/185370,1.2萬瀏覽,,,main ingredients,鹽,1克,,2017-01-25,2025-10-23 23:41:54.727468
185370,高纖輕盈～蜂蜜椰子油穀麥（燕麥餅）,可可威達,201,https://icook.tw/recipes/185370,1.2萬瀏覽,,,main ingredients,椰子油,40克,,2017-01-25,2025-10-23 23:41:54.727468
185370,高纖輕盈～蜂蜜椰子油穀麥（燕麥餅）,可可威達,201,https://icook.tw/recipes/185370,1.2萬瀏覽,,,main ingredients,龍眼蜜,140克,,2017-01-25,2025-10-23 23:41:54.727468
185493,高纖芹菜炒小卷【淬釀手路菜】,小潔的廚房記事,699,https://icook.tw/recipes/185493,3.5萬瀏覽,,,main ingredients,小卷,2隻,,2017-01-26,2025-10-23 23:41:55.233131
185493,高纖芹菜炒小卷【淬釀手路菜】,小潔的廚房記事,699,https://icook.tw/recipes/185493,3.5萬瀏覽,,,main ingredients,芹菜(去葉),150g,,2017-01-26,2025-10-23 23:41:55.233131
185493,高纖芹菜炒小卷【淬釀手路菜】,小潔的廚房記事,699,https://icook.tw/recipes/185493,3.5萬瀏覽,,,sauce,紅辣椒,2根,,2017-01-26,2025-10-23 23:41:55.233131
185493,高纖芹菜炒小卷【淬釀手路菜】,小潔的廚房記事,699,https://icook.tw/recipes/185493,3.5萬瀏覽,,,sauce,薑泥,1小匙,,2017-01-26,2025-10-23 23:41:55.233131
185493,高纖芹菜炒小卷【淬釀手路菜】,小潔的廚房記事,699,https://icook.tw/recipes/185493,3.5萬瀏覽,,,sauce,蒜頭,4瓣,,2017-01-26,2025-10-23 23:41:55.233131
197350,【高纖健康】燕麥葡萄乾餅乾,Laura,977,https://icook.tw/recipes/197350,3.6萬瀏覽,,,main ingredients,燕麥片,75g,,2017-05-30,2025-10-23 23:41:56.553245
197350,【高纖健康】燕麥葡萄乾餅乾,Laura,977,https://icook.tw/recipes/197350,3.6萬瀏覽,,,main ingredients,低筋麵粉,50g,,2017-05-30,2025-10-23 23:41:56.553245
197350,【高纖健康】燕麥葡萄乾餅乾,Laura,977,https://icook.tw/recipes/197350,3.6萬瀏覽,,,main ingredients,泡打粉,1/2tsp,,2017-05-30,2025-10-23 23:41:56.553245
197350,【高纖健康】燕麥葡萄乾餅乾,Laura,977,https://icook.tw/recipes/197350,3.6萬瀏覽,,,main ingredients,肉桂粉,少許,,2017-05-30,2025-10-23 23:41:56.553245
197350,【高纖健康】燕麥葡萄乾餅乾,Laura,977,https://icook.tw/recipes/197350,3.6萬瀏覽,,,main ingredients,玫瑰鹽,1/4tsp,,2017-05-30,2025-10-23 23:41:56.553245
197350,【高纖健康】燕麥葡萄乾餅乾,Laura,977,https://icook.tw/recipes/197350,3.6萬瀏覽,,,main ingredients,無鹽奶油,50g,,2017-05-30,2025-10-23 23:41:56.553245
197350,【高纖健康】燕麥葡萄乾餅乾,Laura,977,https://icook.tw/recipes/197350,3.6萬瀏覽,,,main ingredients,黃砂糖,20g,,2017-05-30,2025-10-23 23:41:56.553245
197350,【高纖健康】燕麥葡萄乾餅乾,Laura,977,https://icook.tw/recipes/197350,3.6萬瀏覽,,,main ingredients,雞蛋,1pc,,2017-05-30,2025-10-23 23:41:56.553245
197350,【高纖健康】燕麥葡萄乾餅乾,Laura,977,https://icook.tw/recipes/197350,3.6萬瀏覽,,,main ingredients,葡萄乾,50g,,2017-05-30,2025-10-23 23:41:56.553245
197350,【高纖健康】燕麥葡萄乾餅乾,Laura,977,https://icook.tw/recipes/197350,3.6萬瀏覽,,,main ingredients,蜂蜜,1tsp,,2017-05-30,2025-10-23 23:41:56.553245
210126,滿滿膠原蛋白的四神湯,女王下廚趣❤️,98,https://icook.tw/recipes/210126,1.5萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,四神藥材（中藥店買120元）,一份,,2017-07-05,2025-10-23 23:41:57.326595
210126,滿滿膠原蛋白的四神湯,女王下廚趣❤️,98,https://icook.tw/recipes/210126,1.5萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,薑片,5小片,,2017-07-05,2025-10-23 23:41:57.326595
210126,滿滿膠原蛋白的四神湯,女王下廚趣❤️,98,https://icook.tw/recipes/210126,1.5萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,豬尾巴,1-2根,,2017-07-05,2025-10-23 23:41:57.326595
210126,滿滿膠原蛋白的四神湯,女王下廚趣❤️,98,https://icook.tw/recipes/210126,1.5萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,豬軟骨或豬排骨,8塊左右,,2017-07-05,2025-10-23 23:41:57.326595
210126,滿滿膠原蛋白的四神湯,女王下廚趣❤️,98,https://icook.tw/recipes/210126,1.5萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,雞翅（剁開，量就很多了）,4隻,,2017-07-05,2025-10-23 23:41:57.326595
210126,滿滿膠原蛋白的四神湯,女王下廚趣❤️,98,https://icook.tw/recipes/210126,1.5萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,酒,少量,,2017-07-05,2025-10-23 23:41:57.326595
210126,滿滿膠原蛋白的四神湯,女王下廚趣❤️,98,https://icook.tw/recipes/210126,1.5萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,鹽巴（味道很足夠，可不加）,少量,,2017-07-05,2025-10-23 23:41:57.326595
210150,『紅棗銀耳蓮子湯』清心解熱 高營養價值,蘇菲的彩色城堡,832,https://icook.tw/recipes/210150,1.4萬瀏覽,"8
人份","時間

120
分鐘",main ingredients,白木耳乾,30g,,2017-07-05,2025-10-23 23:41:57.786189
210150,『紅棗銀耳蓮子湯』清心解熱 高營養價值,蘇菲的彩色城堡,832,https://icook.tw/recipes/210150,1.4萬瀏覽,"8
人份","時間

120
分鐘",main ingredients,新鮮蓮子,30粒,,2017-07-05,2025-10-23 23:41:57.786189
210150,『紅棗銀耳蓮子湯』清心解熱 高營養價值,蘇菲的彩色城堡,832,https://icook.tw/recipes/210150,1.4萬瀏覽,"8
人份","時間

120
分鐘",main ingredients,紅棗,8顆,,2017-07-05,2025-10-23 23:41:57.786189
210150,『紅棗銀耳蓮子湯』清心解熱 高營養價值,蘇菲的彩色城堡,832,https://icook.tw/recipes/210150,1.4萬瀏覽,"8
人份","時間

120
分鐘",main ingredients,冰糖,適量,,2017-07-05,2025-10-23 23:41:57.786189
210561,～佑佑低GI～蒙特羅烤雞胸時蔬,健康佑簡單,268,https://icook.tw/recipes/210561,"8,389瀏覽","4
人份","時間

45
分鐘",main ingredients,花椰菜,一顆,,2017-08-02,2025-10-23 23:41:57.981258
210561,～佑佑低GI～蒙特羅烤雞胸時蔬,健康佑簡單,268,https://icook.tw/recipes/210561,"8,389瀏覽","4
人份","時間

45
分鐘",main ingredients,去皮雞胸肉,一塊,,2017-08-02,2025-10-23 23:41:57.981258
210561,～佑佑低GI～蒙特羅烤雞胸時蔬,健康佑簡單,268,https://icook.tw/recipes/210561,"8,389瀏覽","4
人份","時間

45
分鐘",main ingredients,切丁番茄,4-6顆,,2017-08-02,2025-10-23 23:41:57.981258
210561,～佑佑低GI～蒙特羅烤雞胸時蔬,健康佑簡單,268,https://icook.tw/recipes/210561,"8,389瀏覽","4
人份","時間

45
分鐘",main ingredients,切丁洋蔥,4分之1,,2017-08-02,2025-10-23 23:41:57.981258
210561,～佑佑低GI～蒙特羅烤雞胸時蔬,健康佑簡單,268,https://icook.tw/recipes/210561,"8,389瀏覽","4
人份","時間

45
分鐘",main ingredients,切絲洋蔥,4分之1,,2017-08-02,2025-10-23 23:41:57.981258
210561,～佑佑低GI～蒙特羅烤雞胸時蔬,健康佑簡單,268,https://icook.tw/recipes/210561,"8,389瀏覽","4
人份","時間

45
分鐘",main ingredients,玉米筍,1盒,,2017-08-02,2025-10-23 23:41:57.981258
210561,～佑佑低GI～蒙特羅烤雞胸時蔬,健康佑簡單,268,https://icook.tw/recipes/210561,"8,389瀏覽","4
人份","時間

45
分鐘",main ingredients,香料粉,適量,,2017-08-02,2025-10-23 23:41:57.981258
210561,～佑佑低GI～蒙特羅烤雞胸時蔬,健康佑簡單,268,https://icook.tw/recipes/210561,"8,389瀏覽","4
人份","時間

45
分鐘",main ingredients,黑胡椒,適量,,2017-08-02,2025-10-23 23:41:57.981258
210561,～佑佑低GI～蒙特羅烤雞胸時蔬,健康佑簡單,268,https://icook.tw/recipes/210561,"8,389瀏覽","4
人份","時間

45
分鐘",main ingredients,海鹽,適量,,2017-08-02,2025-10-23 23:41:57.981258
210561,～佑佑低GI～蒙特羅烤雞胸時蔬,健康佑簡單,268,https://icook.tw/recipes/210561,"8,389瀏覽","4
人份","時間

45
分鐘",main ingredients,檸檬,一顆,,2017-08-02,2025-10-23 23:41:57.981258
214757,絲瓜粥,🥂Ruby's Kitchen,675,https://icook.tw/recipes/214757,10.6萬瀏覽,"4
人份","時間

30
分鐘",sauce,絞肉,適量,,2017-08-03,2025-10-23 23:41:58.380846
214757,絲瓜粥,🥂Ruby's Kitchen,675,https://icook.tw/recipes/214757,10.6萬瀏覽,"4
人份","時間

30
分鐘",sauce,絲瓜,適量,,2017-08-03,2025-10-23 23:41:58.380846
214757,絲瓜粥,🥂Ruby's Kitchen,675,https://icook.tw/recipes/214757,10.6萬瀏覽,"4
人份","時間

30
分鐘",sauce,香菇,適量,,2017-08-03,2025-10-23 23:41:58.380846
214757,絲瓜粥,🥂Ruby's Kitchen,675,https://icook.tw/recipes/214757,10.6萬瀏覽,"4
人份","時間

30
分鐘",sauce,紅蔥頭,適量,,2017-08-03,2025-10-23 23:41:58.380846
214757,絲瓜粥,🥂Ruby's Kitchen,675,https://icook.tw/recipes/214757,10.6萬瀏覽,"4
人份","時間

30
分鐘",sauce,米,2杯,,2017-08-03,2025-10-23 23:41:58.380846
