recept_id,recipe_name,author,good,recipe_url,browsing_num,people,cooking_time,recept_type,ingredients,quantity,unit,recipe_upload_date,crawl_datetime
319853,桂圓地瓜球紫米湯,挑食素,50,https://icook.tw/recipes/319853,1.3萬瀏覽,,,main ingredients,桂圓,適量,,2019-12-30,2025-10-23 09:56:42.846037
319853,桂圓地瓜球紫米湯,挑食素,50,https://icook.tw/recipes/319853,1.3萬瀏覽,,,main ingredients,二砂糖,適量,,2019-12-30,2025-10-23 09:56:42.846037
319853,桂圓地瓜球紫米湯,挑食素,50,https://icook.tw/recipes/319853,1.3萬瀏覽,,,main ingredients,水,適量,,2019-12-30,2025-10-23 09:56:42.846037
319853,桂圓地瓜球紫米湯,挑食素,50,https://icook.tw/recipes/319853,1.3萬瀏覽,,,sauce,地瓜,三小條,,2019-12-30,2025-10-23 09:56:42.846037
319853,桂圓地瓜球紫米湯,挑食素,50,https://icook.tw/recipes/319853,1.3萬瀏覽,,,sauce,二砂糖,適量,,2019-12-30,2025-10-23 09:56:42.846037
319853,桂圓地瓜球紫米湯,挑食素,50,https://icook.tw/recipes/319853,1.3萬瀏覽,,,sauce,木薯粉,地瓜的1/2目測,,2019-12-30,2025-10-23 09:56:42.846037
319853,桂圓地瓜球紫米湯,挑食素,50,https://icook.tw/recipes/319853,1.3萬瀏覽,,,sauce,白芝麻（可省略）,適量,,2019-12-30,2025-10-23 09:56:42.846037
319986,梅汁蕃茄燉豬肉,喬姐小廚房,32,https://icook.tw/recipes/319986,"7,212瀏覽","3
人份","時間

30
分鐘",main ingredients,紫蘇梅,六顆,,2020-01-01,2025-10-23 09:56:54.919413
319986,梅汁蕃茄燉豬肉,喬姐小廚房,32,https://icook.tw/recipes/319986,"7,212瀏覽","3
人份","時間

30
分鐘",main ingredients,梅汁,半杯米杯,,2020-01-01,2025-10-23 09:56:54.919413
319986,梅汁蕃茄燉豬肉,喬姐小廚房,32,https://icook.tw/recipes/319986,"7,212瀏覽","3
人份","時間

30
分鐘",main ingredients,蜂蜜,少許,,2020-01-01,2025-10-23 09:56:54.919413
319986,梅汁蕃茄燉豬肉,喬姐小廚房,32,https://icook.tw/recipes/319986,"7,212瀏覽","3
人份","時間

30
分鐘",main ingredients,醬油,三分之一米杯,,2020-01-01,2025-10-23 09:56:54.919413
319986,梅汁蕃茄燉豬肉,喬姐小廚房,32,https://icook.tw/recipes/319986,"7,212瀏覽","3
人份","時間

30
分鐘",main ingredients,水,適量,,2020-01-01,2025-10-23 09:56:54.919413
319986,梅汁蕃茄燉豬肉,喬姐小廚房,32,https://icook.tw/recipes/319986,"7,212瀏覽","3
人份","時間

30
分鐘",main ingredients,冰糖,兩匙,,2020-01-01,2025-10-23 09:56:54.919413
319986,梅汁蕃茄燉豬肉,喬姐小廚房,32,https://icook.tw/recipes/319986,"7,212瀏覽","3
人份","時間

30
分鐘",main ingredients,米酒,少許,,2020-01-01,2025-10-23 09:56:54.919413
319986,梅汁蕃茄燉豬肉,喬姐小廚房,32,https://icook.tw/recipes/319986,"7,212瀏覽","3
人份","時間

30
分鐘",main ingredients,豬軟骨肉,350克,,2020-01-01,2025-10-23 09:56:54.919413
319986,梅汁蕃茄燉豬肉,喬姐小廚房,32,https://icook.tw/recipes/319986,"7,212瀏覽","3
人份","時間

30
分鐘",main ingredients,洋蔥,半顆,,2020-01-01,2025-10-23 09:56:54.919413
319986,梅汁蕃茄燉豬肉,喬姐小廚房,32,https://icook.tw/recipes/319986,"7,212瀏覽","3
人份","時間

30
分鐘",main ingredients,蒜頭,少許,,2020-01-01,2025-10-23 09:56:54.919413
319986,梅汁蕃茄燉豬肉,喬姐小廚房,32,https://icook.tw/recipes/319986,"7,212瀏覽","3
人份","時間

30
分鐘",main ingredients,牛番茄,一顆,,2020-01-01,2025-10-23 09:56:54.919413
319993,超簡單 地瓜球 零失敗,Lara,133,https://icook.tw/recipes/319993,1.8萬瀏覽,"5
人份","時間

60
分鐘",main ingredients,地瓜,400g,,2020-01-01,2025-10-23 09:56:59.730928
319993,超簡單 地瓜球 零失敗,Lara,133,https://icook.tw/recipes/319993,1.8萬瀏覽,"5
人份","時間

60
分鐘",main ingredients,樹薯粉(全聯有賣),200g,,2020-01-01,2025-10-23 09:56:59.730928
319993,超簡單 地瓜球 零失敗,Lara,133,https://icook.tw/recipes/319993,1.8萬瀏覽,"5
人份","時間

60
分鐘",main ingredients,細砂糖,隨個人愛好,,2020-01-01,2025-10-23 09:56:59.730928
319993,超簡單 地瓜球 零失敗,Lara,133,https://icook.tw/recipes/319993,1.8萬瀏覽,"5
人份","時間

60
分鐘",main ingredients,水,事情況加少許,,2020-01-01,2025-10-23 09:56:59.730928
320308,千張派對酥魚派 [蒸氣烘烤爐],斑馬太太,45,https://icook.tw/recipes/320308,"6,572瀏覽","4
人份",,main ingredients,雞蛋,2顆,,2020-01-06,2025-10-23 10:06:59.622395
320308,千張派對酥魚派 [蒸氣烘烤爐],斑馬太太,45,https://icook.tw/recipes/320308,"6,572瀏覽","4
人份",,main ingredients,鮪魚罐頭,1罐,,2020-01-06,2025-10-23 10:06:59.622395
320308,千張派對酥魚派 [蒸氣烘烤爐],斑馬太太,45,https://icook.tw/recipes/320308,"6,572瀏覽","4
人份",,main ingredients,小番茄,數顆,,2020-01-06,2025-10-23 10:06:59.622395
320308,千張派對酥魚派 [蒸氣烘烤爐],斑馬太太,45,https://icook.tw/recipes/320308,"6,572瀏覽","4
人份",,main ingredients,蘆筍,1根,,2020-01-06,2025-10-23 10:06:59.622395
320308,千張派對酥魚派 [蒸氣烘烤爐],斑馬太太,45,https://icook.tw/recipes/320308,"6,572瀏覽","4
人份",,main ingredients,沙拉醬,1大匙,,2020-01-06,2025-10-23 10:06:59.622395
320308,千張派對酥魚派 [蒸氣烘烤爐],斑馬太太,45,https://icook.tw/recipes/320308,"6,572瀏覽","4
人份",,main ingredients,鹽胡椒粉粉,適量,,2020-01-06,2025-10-23 10:06:59.622395
320308,千張派對酥魚派 [蒸氣烘烤爐],斑馬太太,45,https://icook.tw/recipes/320308,"6,572瀏覽","4
人份",,main ingredients,起司絲,半杯,,2020-01-06,2025-10-23 10:06:59.622395
320308,千張派對酥魚派 [蒸氣烘烤爐],斑馬太太,45,https://icook.tw/recipes/320308,"6,572瀏覽","4
人份",,main ingredients,千張豆皮,數片,,2020-01-06,2025-10-23 10:06:59.622395
320308,千張派對酥魚派 [蒸氣烘烤爐],斑馬太太,45,https://icook.tw/recipes/320308,"6,572瀏覽","4
人份",,sauce,玄米油,1大匙,,2020-01-06,2025-10-23 10:06:59.622395
320308,千張派對酥魚派 [蒸氣烘烤爐],斑馬太太,45,https://icook.tw/recipes/320308,"6,572瀏覽","4
人份",,sauce,義式香料,1大匙,,2020-01-06,2025-10-23 10:06:59.622395
320308,千張派對酥魚派 [蒸氣烘烤爐],斑馬太太,45,https://icook.tw/recipes/320308,"6,572瀏覽","4
人份",,sauce,鹽,1小匙,,2020-01-06,2025-10-23 10:06:59.622395
320308,千張派對酥魚派 [蒸氣烘烤爐],斑馬太太,45,https://icook.tw/recipes/320308,"6,572瀏覽","4
人份",,sauce,胡椒粉,1大匙,,2020-01-06,2025-10-23 10:06:59.622395
320400,西湯篇｜忌廉般的蕃茄濃湯(附影片),蝸煮,22,https://icook.tw/recipes/320400,1.3萬瀏覽,"4
人份","時間

60
分鐘",main ingredients,甘荀,1條,,2020-01-06,2025-10-23 10:07:01.262610
320400,西湯篇｜忌廉般的蕃茄濃湯(附影片),蝸煮,22,https://icook.tw/recipes/320400,1.3萬瀏覽,"4
人份","時間

60
分鐘",main ingredients,西芹,1條,,2020-01-06,2025-10-23 10:07:01.262610
320400,西湯篇｜忌廉般的蕃茄濃湯(附影片),蝸煮,22,https://icook.tw/recipes/320400,1.3萬瀏覽,"4
人份","時間

60
分鐘",main ingredients,蕃茄,5隻,,2020-01-06,2025-10-23 10:07:01.262610
320400,西湯篇｜忌廉般的蕃茄濃湯(附影片),蝸煮,22,https://icook.tw/recipes/320400,1.3萬瀏覽,"4
人份","時間

60
分鐘",main ingredients,洋蔥,0.5隻,,2020-01-06,2025-10-23 10:07:01.262610
320400,西湯篇｜忌廉般的蕃茄濃湯(附影片),蝸煮,22,https://icook.tw/recipes/320400,1.3萬瀏覽,"4
人份","時間

60
分鐘",main ingredients,煙肉,1包 (200g),,2020-01-06,2025-10-23 10:07:01.262610
320400,西湯篇｜忌廉般的蕃茄濃湯(附影片),蝸煮,22,https://icook.tw/recipes/320400,1.3萬瀏覽,"4
人份","時間

60
分鐘",main ingredients,自家制雞湯,1.4L,,2020-01-06,2025-10-23 10:07:01.262610
320400,西湯篇｜忌廉般的蕃茄濃湯(附影片),蝸煮,22,https://icook.tw/recipes/320400,1.3萬瀏覽,"4
人份","時間

60
分鐘",main ingredients,蕃膏,1罐 (170g),,2020-01-06,2025-10-23 10:07:01.262610
320400,西湯篇｜忌廉般的蕃茄濃湯(附影片),蝸煮,22,https://icook.tw/recipes/320400,1.3萬瀏覽,"4
人份","時間

60
分鐘",main ingredients,忌廉,1盒 (200g),,2020-01-06,2025-10-23 10:07:01.262610
320400,西湯篇｜忌廉般的蕃茄濃湯(附影片),蝸煮,22,https://icook.tw/recipes/320400,1.3萬瀏覽,"4
人份","時間

60
分鐘",main ingredients,蒜頭,2小粒,,2020-01-06,2025-10-23 10:07:01.262610
320400,西湯篇｜忌廉般的蕃茄濃湯(附影片),蝸煮,22,https://icook.tw/recipes/320400,1.3萬瀏覽,"4
人份","時間

60
分鐘",main ingredients,百里香,4條,,2020-01-06,2025-10-23 10:07:01.262610
320400,西湯篇｜忌廉般的蕃茄濃湯(附影片),蝸煮,22,https://icook.tw/recipes/320400,1.3萬瀏覽,"4
人份","時間

60
分鐘",main ingredients,月桂葉,1片,,2020-01-06,2025-10-23 10:07:01.262610
320400,西湯篇｜忌廉般的蕃茄濃湯(附影片),蝸煮,22,https://icook.tw/recipes/320400,1.3萬瀏覽,"4
人份","時間

60
分鐘",main ingredients,黑胡椒和鹽,適量,,2020-01-06,2025-10-23 10:07:01.262610
320450,木木作羹湯｜雞蛋料理 番茄炒蛋,木木‧作羹湯MuMuCook,165,https://icook.tw/recipes/320450,"9,763瀏覽","3
人份","時間

20
分鐘",main ingredients,牛番茄,2顆,,2020-01-06,2025-10-23 10:07:02.412856
320450,木木作羹湯｜雞蛋料理 番茄炒蛋,木木‧作羹湯MuMuCook,165,https://icook.tw/recipes/320450,"9,763瀏覽","3
人份","時間

20
分鐘",main ingredients,雞蛋,3顆,,2020-01-06,2025-10-23 10:07:02.412856
320450,木木作羹湯｜雞蛋料理 番茄炒蛋,木木‧作羹湯MuMuCook,165,https://icook.tw/recipes/320450,"9,763瀏覽","3
人份","時間

20
分鐘",main ingredients,蔥花,些許,,2020-01-06,2025-10-23 10:07:02.412856
320450,木木作羹湯｜雞蛋料理 番茄炒蛋,木木‧作羹湯MuMuCook,165,https://icook.tw/recipes/320450,"9,763瀏覽","3
人份","時間

20
分鐘",main ingredients,蒜頭,適量,,2020-01-06,2025-10-23 10:07:02.412856
320450,木木作羹湯｜雞蛋料理 番茄炒蛋,木木‧作羹湯MuMuCook,165,https://icook.tw/recipes/320450,"9,763瀏覽","3
人份","時間

20
分鐘",sauce,番茄醬包,2包,,2020-01-06,2025-10-23 10:07:02.412856
320450,木木作羹湯｜雞蛋料理 番茄炒蛋,木木‧作羹湯MuMuCook,165,https://icook.tw/recipes/320450,"9,763瀏覽","3
人份","時間

20
分鐘",sauce,砂糖,1小匙,,2020-01-06,2025-10-23 10:07:02.412856
320450,木木作羹湯｜雞蛋料理 番茄炒蛋,木木‧作羹湯MuMuCook,165,https://icook.tw/recipes/320450,"9,763瀏覽","3
人份","時間

20
分鐘",sauce,烹大師鰹魚風味調味料,1小匙,,2020-01-06,2025-10-23 10:07:02.412856
320480,蕃茄炒蛋🍅🥚大人小孩都愛吃,雀兒的小廚房｜擁有雙寶的職業媽媽,46,https://icook.tw/recipes/320480,"4,430瀏覽","4
人份","時間

15
分鐘",main ingredients,蕃茄,4顆,,2020-01-07,2025-10-23 10:07:03.301695
320480,蕃茄炒蛋🍅🥚大人小孩都愛吃,雀兒的小廚房｜擁有雙寶的職業媽媽,46,https://icook.tw/recipes/320480,"4,430瀏覽","4
人份","時間

15
分鐘",main ingredients,土雞蛋,6顆,,2020-01-07,2025-10-23 10:07:03.301695
320480,蕃茄炒蛋🍅🥚大人小孩都愛吃,雀兒的小廚房｜擁有雙寶的職業媽媽,46,https://icook.tw/recipes/320480,"4,430瀏覽","4
人份","時間

15
分鐘",main ingredients,蕃茄醬,適量,,2020-01-07,2025-10-23 10:07:03.301695
320480,蕃茄炒蛋🍅🥚大人小孩都愛吃,雀兒的小廚房｜擁有雙寶的職業媽媽,46,https://icook.tw/recipes/320480,"4,430瀏覽","4
人份","時間

15
分鐘",main ingredients,冰糖,適量,,2020-01-07,2025-10-23 10:07:03.301695
320480,蕃茄炒蛋🍅🥚大人小孩都愛吃,雀兒的小廚房｜擁有雙寶的職業媽媽,46,https://icook.tw/recipes/320480,"4,430瀏覽","4
人份","時間

15
分鐘",main ingredients,鹽巴,適量,,2020-01-07,2025-10-23 10:07:03.301695
320480,蕃茄炒蛋🍅🥚大人小孩都愛吃,雀兒的小廚房｜擁有雙寶的職業媽媽,46,https://icook.tw/recipes/320480,"4,430瀏覽","4
人份","時間

15
分鐘",main ingredients,蔥花,1根,,2020-01-07,2025-10-23 10:07:03.301695
320480,蕃茄炒蛋🍅🥚大人小孩都愛吃,雀兒的小廚房｜擁有雙寶的職業媽媽,46,https://icook.tw/recipes/320480,"4,430瀏覽","4
人份","時間

15
分鐘",main ingredients,太白粉,少許,,2020-01-07,2025-10-23 10:07:03.301695
320547,夜市人氣小吃 地瓜球(QQ球),愛下廚的女孩👩🏻‍🍳溫蒂,771,https://icook.tw/recipes/320547,4.3萬瀏覽,,"時間

45
分鐘",main ingredients,地瓜,260g,,2020-01-07,2025-10-23 10:07:03.964167
320547,夜市人氣小吃 地瓜球(QQ球),愛下廚的女孩👩🏻‍🍳溫蒂,771,https://icook.tw/recipes/320547,4.3萬瀏覽,,"時間

45
分鐘",main ingredients,樹薯粉(地瓜粉),140g,,2020-01-07,2025-10-23 10:07:03.964167
320547,夜市人氣小吃 地瓜球(QQ球),愛下廚的女孩👩🏻‍🍳溫蒂,771,https://icook.tw/recipes/320547,4.3萬瀏覽,,"時間

45
分鐘",main ingredients,細砂糖,60g,,2020-01-07,2025-10-23 10:07:03.964167
320726,番茄咖哩雞 (露營OK),菲。Phyllis!,52,https://icook.tw/recipes/320726,"8,491瀏覽","2
人份","時間

30
分鐘",main ingredients,雞肉 (切塊),200g,,2020-01-09,2025-10-23 10:07:04.579360
320726,番茄咖哩雞 (露營OK),菲。Phyllis!,52,https://icook.tw/recipes/320726,"8,491瀏覽","2
人份","時間

30
分鐘",main ingredients,洋蔥(切絲),100g,,2020-01-09,2025-10-23 10:07:04.579360
320726,番茄咖哩雞 (露營OK),菲。Phyllis!,52,https://icook.tw/recipes/320726,"8,491瀏覽","2
人份","時間

30
分鐘",main ingredients,蒜泥,2瓣,,2020-01-09,2025-10-23 10:07:04.579360
320726,番茄咖哩雞 (露營OK),菲。Phyllis!,52,https://icook.tw/recipes/320726,"8,491瀏覽","2
人份","時間

30
分鐘",main ingredients,薑泥,一片,,2020-01-09,2025-10-23 10:07:04.579360
320726,番茄咖哩雞 (露營OK),菲。Phyllis!,52,https://icook.tw/recipes/320726,"8,491瀏覽","2
人份","時間

30
分鐘",main ingredients,市售番茄塊罐頭,200g,,2020-01-09,2025-10-23 10:07:04.579360
320726,番茄咖哩雞 (露營OK),菲。Phyllis!,52,https://icook.tw/recipes/320726,"8,491瀏覽","2
人份","時間

30
分鐘",main ingredients,糖,1/2小匙,,2020-01-09,2025-10-23 10:07:04.579360
320726,番茄咖哩雞 (露營OK),菲。Phyllis!,52,https://icook.tw/recipes/320726,"8,491瀏覽","2
人份","時間

30
分鐘",main ingredients,咖哩粉,1大匙,,2020-01-09,2025-10-23 10:07:04.579360
320726,番茄咖哩雞 (露營OK),菲。Phyllis!,52,https://icook.tw/recipes/320726,"8,491瀏覽","2
人份","時間

30
分鐘",sauce,優格,100g,,2020-01-09,2025-10-23 10:07:04.579360
320726,番茄咖哩雞 (露營OK),菲。Phyllis!,52,https://icook.tw/recipes/320726,"8,491瀏覽","2
人份","時間

30
分鐘",sauce,鹽,1/2小匙,,2020-01-09,2025-10-23 10:07:04.579360
320816,干貝火腿蒸冬瓜,戚小媽,35,https://icook.tw/recipes/320816,1.2萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,冬瓜切方塊,2塊,,2020-01-10,2025-10-23 10:07:04.917500
320816,干貝火腿蒸冬瓜,戚小媽,35,https://icook.tw/recipes/320816,1.2萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,發好的大干貝,2顆,,2020-01-10,2025-10-23 10:07:04.917500
320816,干貝火腿蒸冬瓜,戚小媽,35,https://icook.tw/recipes/320816,1.2萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,火腿絲薑絲,少許,,2020-01-10,2025-10-23 10:07:04.917500
320816,干貝火腿蒸冬瓜,戚小媽,35,https://icook.tw/recipes/320816,1.2萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,香油玉米粉,少許,,2020-01-10,2025-10-23 10:07:04.917500
320842,減糖香酥地瓜🍠球,Ivy An,62,https://icook.tw/recipes/320842,1.6萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,地瓜🍠,500公克,,2020-01-10,2025-10-23 10:07:05.335424
320842,減糖香酥地瓜🍠球,Ivy An,62,https://icook.tw/recipes/320842,1.6萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,地瓜粉,300,,2020-01-10,2025-10-23 10:07:05.335424
320842,減糖香酥地瓜🍠球,Ivy An,62,https://icook.tw/recipes/320842,1.6萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,糖,1-2大匙,,2020-01-10,2025-10-23 10:07:05.335424
320842,減糖香酥地瓜🍠球,Ivy An,62,https://icook.tw/recipes/320842,1.6萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,中筋麵粉（手抓粉）,可省略,,2020-01-10,2025-10-23 10:07:05.335424
320946,炸地瓜❤️,💕Olivia 私廚房💕,54,https://icook.tw/recipes/320946,1.5萬瀏覽,"4
人份","時間

15
分鐘",main ingredients,地瓜,3條,,2020-01-12,2025-10-23 10:07:05.764244
320946,炸地瓜❤️,💕Olivia 私廚房💕,54,https://icook.tw/recipes/320946,1.5萬瀏覽,"4
人份","時間

15
分鐘",main ingredients,麵粉,米杯*3,,2020-01-12,2025-10-23 10:07:05.764244
320946,炸地瓜❤️,💕Olivia 私廚房💕,54,https://icook.tw/recipes/320946,1.5萬瀏覽,"4
人份","時間

15
分鐘",main ingredients,蛋,2顆,,2020-01-12,2025-10-23 10:07:05.764244
320946,炸地瓜❤️,💕Olivia 私廚房💕,54,https://icook.tw/recipes/320946,1.5萬瀏覽,"4
人份","時間

15
分鐘",main ingredients,水,2杯米杯水（酌量加）,,2020-01-12,2025-10-23 10:07:05.764244
320975,蕃茄海鮮湯麵,❤️雪倫の 私廚料理❤️,225,https://icook.tw/recipes/320975,2.4萬瀏覽,,,main ingredients,麵條,1～2人份,,2020-01-12,2025-10-23 10:07:06.304689
320975,蕃茄海鮮湯麵,❤️雪倫の 私廚料理❤️,225,https://icook.tw/recipes/320975,2.4萬瀏覽,,,main ingredients,豬肉,2片,,2020-01-12,2025-10-23 10:07:06.304689
320975,蕃茄海鮮湯麵,❤️雪倫の 私廚料理❤️,225,https://icook.tw/recipes/320975,2.4萬瀏覽,,,main ingredients,蝦子,3條,,2020-01-12,2025-10-23 10:07:06.304689
320975,蕃茄海鮮湯麵,❤️雪倫の 私廚料理❤️,225,https://icook.tw/recipes/320975,2.4萬瀏覽,,,main ingredients,蛤蜊,8顆,,2020-01-12,2025-10-23 10:07:06.304689
320975,蕃茄海鮮湯麵,❤️雪倫の 私廚料理❤️,225,https://icook.tw/recipes/320975,2.4萬瀏覽,,,main ingredients,牛蕃茄,2顆,,2020-01-12,2025-10-23 10:07:06.304689
320975,蕃茄海鮮湯麵,❤️雪倫の 私廚料理❤️,225,https://icook.tw/recipes/320975,2.4萬瀏覽,,,main ingredients,蒜,2瓣,,2020-01-12,2025-10-23 10:07:06.304689
320975,蕃茄海鮮湯麵,❤️雪倫の 私廚料理❤️,225,https://icook.tw/recipes/320975,2.4萬瀏覽,,,main ingredients,洋蔥,半顆,,2020-01-12,2025-10-23 10:07:06.304689
320975,蕃茄海鮮湯麵,❤️雪倫の 私廚料理❤️,225,https://icook.tw/recipes/320975,2.4萬瀏覽,,,main ingredients,杏苞菇,1支,,2020-01-12,2025-10-23 10:07:06.304689
320975,蕃茄海鮮湯麵,❤️雪倫の 私廚料理❤️,225,https://icook.tw/recipes/320975,2.4萬瀏覽,,,main ingredients,沙拉油,酌量,,2020-01-12,2025-10-23 10:07:06.304689
320975,蕃茄海鮮湯麵,❤️雪倫の 私廚料理❤️,225,https://icook.tw/recipes/320975,2.4萬瀏覽,,,main ingredients,高麗菜,些許,,2020-01-12,2025-10-23 10:07:06.304689
320975,蕃茄海鮮湯麵,❤️雪倫の 私廚料理❤️,225,https://icook.tw/recipes/320975,2.4萬瀏覽,,,main ingredients,鹽巴,酌量,,2020-01-12,2025-10-23 10:07:06.304689
320978,義式蕃茄奶油燉飯,❤️雪倫の 私廚料理❤️,170,https://icook.tw/recipes/320978,1.9萬瀏覽,,,main ingredients,白飯,1碗,,2020-01-12,2025-10-23 10:07:07.011976
320978,義式蕃茄奶油燉飯,❤️雪倫の 私廚料理❤️,170,https://icook.tw/recipes/320978,1.9萬瀏覽,,,main ingredients,蝦子,3條,,2020-01-12,2025-10-23 10:07:07.011976
320978,義式蕃茄奶油燉飯,❤️雪倫の 私廚料理❤️,170,https://icook.tw/recipes/320978,1.9萬瀏覽,,,main ingredients,豬肉,7片,,2020-01-12,2025-10-23 10:07:07.011976
320978,義式蕃茄奶油燉飯,❤️雪倫の 私廚料理❤️,170,https://icook.tw/recipes/320978,1.9萬瀏覽,,,main ingredients,牛蕃茄,2顆,,2020-01-12,2025-10-23 10:07:07.011976
320978,義式蕃茄奶油燉飯,❤️雪倫の 私廚料理❤️,170,https://icook.tw/recipes/320978,1.9萬瀏覽,,,main ingredients,洋蔥,半顆,,2020-01-12,2025-10-23 10:07:07.011976
320978,義式蕃茄奶油燉飯,❤️雪倫の 私廚料理❤️,170,https://icook.tw/recipes/320978,1.9萬瀏覽,,,main ingredients,杏苞菇,1支,,2020-01-12,2025-10-23 10:07:07.011976
320978,義式蕃茄奶油燉飯,❤️雪倫の 私廚料理❤️,170,https://icook.tw/recipes/320978,1.9萬瀏覽,,,main ingredients,蒜頭,2瓣,,2020-01-12,2025-10-23 10:07:07.011976
320978,義式蕃茄奶油燉飯,❤️雪倫の 私廚料理❤️,170,https://icook.tw/recipes/320978,1.9萬瀏覽,,,main ingredients,橄欖油,1湯匙,,2020-01-12,2025-10-23 10:07:07.011976
320978,義式蕃茄奶油燉飯,❤️雪倫の 私廚料理❤️,170,https://icook.tw/recipes/320978,1.9萬瀏覽,,,sauce,奶油（約2*2cm),1小塊,,2020-01-12,2025-10-23 10:07:07.011976
320978,義式蕃茄奶油燉飯,❤️雪倫の 私廚料理❤️,170,https://icook.tw/recipes/320978,1.9萬瀏覽,,,sauce,牛奶,酌量,,2020-01-12,2025-10-23 10:07:07.011976
320978,義式蕃茄奶油燉飯,❤️雪倫の 私廚料理❤️,170,https://icook.tw/recipes/320978,1.9萬瀏覽,,,sauce,鹽巴,酌量,,2020-01-12,2025-10-23 10:07:07.011976
320978,義式蕃茄奶油燉飯,❤️雪倫の 私廚料理❤️,170,https://icook.tw/recipes/320978,1.9萬瀏覽,,,sauce,義式綜合香料,酌量,,2020-01-12,2025-10-23 10:07:07.011976
318286,番茄炒蛋,Einnev,619,https://icook.tw/recipes/318286,1.6萬瀏覽,"3
人份","時間

15
分鐘",main ingredients,番茄,3顆,,2019-12-13,2025-10-23 10:07:07.984256
318286,番茄炒蛋,Einnev,619,https://icook.tw/recipes/318286,1.6萬瀏覽,"3
人份","時間

15
分鐘",main ingredients,雞蛋,三顆,,2019-12-13,2025-10-23 10:07:07.984256
318286,番茄炒蛋,Einnev,619,https://icook.tw/recipes/318286,1.6萬瀏覽,"3
人份","時間

15
分鐘",main ingredients,蔥,一支,,2019-12-13,2025-10-23 10:07:07.984256
318286,番茄炒蛋,Einnev,619,https://icook.tw/recipes/318286,1.6萬瀏覽,"3
人份","時間

15
分鐘",main ingredients,番茄醬,30g,,2019-12-13,2025-10-23 10:07:07.984256
318286,番茄炒蛋,Einnev,619,https://icook.tw/recipes/318286,1.6萬瀏覽,"3
人份","時間

15
分鐘",main ingredients,水,150 ml,,2019-12-13,2025-10-23 10:07:07.984256
318286,番茄炒蛋,Einnev,619,https://icook.tw/recipes/318286,1.6萬瀏覽,"3
人份","時間

15
分鐘",main ingredients,白胡椒,適量,,2019-12-13,2025-10-23 10:07:07.984256
318286,番茄炒蛋,Einnev,619,https://icook.tw/recipes/318286,1.6萬瀏覽,"3
人份","時間

15
分鐘",main ingredients,鹽巴,適量,,2019-12-13,2025-10-23 10:07:07.984256
318397,椰香地瓜紅豆餅🌞,銘麒媽媽,60,https://icook.tw/recipes/318397,1.4萬瀏覽,"6
人份","時間

45
分鐘",main ingredients,地瓜（去皮後）,400克,,2019-12-14,2025-10-23 10:07:08.584152
318397,椰香地瓜紅豆餅🌞,銘麒媽媽,60,https://icook.tw/recipes/318397,1.4萬瀏覽,"6
人份","時間

45
分鐘",main ingredients,糖,25克,,2019-12-14,2025-10-23 10:07:08.584152
318397,椰香地瓜紅豆餅🌞,銘麒媽媽,60,https://icook.tw/recipes/318397,1.4萬瀏覽,"6
人份","時間

45
分鐘",main ingredients,熟紅豆（乾）,90克,,2019-12-14,2025-10-23 10:07:08.584152
318397,椰香地瓜紅豆餅🌞,銘麒媽媽,60,https://icook.tw/recipes/318397,1.4萬瀏覽,"6
人份","時間

45
分鐘",main ingredients,植物油,10克,,2019-12-14,2025-10-23 10:07:08.584152
318397,椰香地瓜紅豆餅🌞,銘麒媽媽,60,https://icook.tw/recipes/318397,1.4萬瀏覽,"6
人份","時間

45
分鐘",main ingredients,糯米粉,100克,,2019-12-14,2025-10-23 10:07:08.584152
318397,椰香地瓜紅豆餅🌞,銘麒媽媽,60,https://icook.tw/recipes/318397,1.4萬瀏覽,"6
人份","時間

45
分鐘",main ingredients,樹薯粉,30克,,2019-12-14,2025-10-23 10:07:08.584152
318397,椰香地瓜紅豆餅🌞,銘麒媽媽,60,https://icook.tw/recipes/318397,1.4萬瀏覽,"6
人份","時間

45
分鐘",sauce,椰漿粉,1大匙,,2019-12-14,2025-10-23 10:07:08.584152
318397,椰香地瓜紅豆餅🌞,銘麒媽媽,60,https://icook.tw/recipes/318397,1.4萬瀏覽,"6
人份","時間

45
分鐘",sauce,水,2大匙,,2019-12-14,2025-10-23 10:07:08.584152
318505,急性冰箱創意料理  中式義大利麵,周羽,5,https://icook.tw/recipes/318505,"9,924瀏覽","1
人份","時間

30
分鐘",main ingredients,壽麵,1束,,2019-12-15,2025-10-23 10:07:09.416695
318505,急性冰箱創意料理  中式義大利麵,周羽,5,https://icook.tw/recipes/318505,"9,924瀏覽","1
人份","時間

30
分鐘",main ingredients,牛奶（全.低.脫 脂都可）,1杯塑膠,,2019-12-15,2025-10-23 10:07:09.416695
