recept_id,recipe_name,author,good,recipe_url,browsing_num,people,cooking_time,recept_type,ingredients,quantity,unit,recipe_upload_date,crawl_datetime
433994,【影音】和風洋蔥梅花豬,男人廚房1+1,173,https://icook.tw/recipes/433994,1.7萬瀏覽,,,main ingredients,料理酒(米酒),1大匙,,2023-03-06,2025-10-23 21:45:38.792966
433994,【影音】和風洋蔥梅花豬,男人廚房1+1,173,https://icook.tw/recipes/433994,1.7萬瀏覽,,,main ingredients,醬油,2大匙,,2023-03-06,2025-10-23 21:45:38.792966
433994,【影音】和風洋蔥梅花豬,男人廚房1+1,173,https://icook.tw/recipes/433994,1.7萬瀏覽,,,main ingredients,味醂,2大匙,,2023-03-06,2025-10-23 21:45:38.792966
433994,【影音】和風洋蔥梅花豬,男人廚房1+1,173,https://icook.tw/recipes/433994,1.7萬瀏覽,,,main ingredients,白芝麻,少許,,2023-03-06,2025-10-23 21:45:38.792966
432858,菠菜吻仔湯,快卡廚房,36,https://icook.tw/recipes/432858,1萬瀏覽,"3
人份","時間

10
分鐘",main ingredients,菠菜,200公克,,2023-02-18,2025-10-23 21:45:39.507263
432858,菠菜吻仔湯,快卡廚房,36,https://icook.tw/recipes/432858,1萬瀏覽,"3
人份","時間

10
分鐘",main ingredients,吻仔魚,50公克,,2023-02-18,2025-10-23 21:45:39.507263
432858,菠菜吻仔湯,快卡廚房,36,https://icook.tw/recipes/432858,1萬瀏覽,"3
人份","時間

10
分鐘",main ingredients,乾燥海帶芽,3公克,,2023-02-18,2025-10-23 21:45:39.507263
432858,菠菜吻仔湯,快卡廚房,36,https://icook.tw/recipes/432858,1萬瀏覽,"3
人份","時間

10
分鐘",main ingredients,雞湯塊,1塊,,2023-02-18,2025-10-23 21:45:39.507263
432858,菠菜吻仔湯,快卡廚房,36,https://icook.tw/recipes/432858,1萬瀏覽,"3
人份","時間

10
分鐘",main ingredients,水,800毫升(ml),,2023-02-18,2025-10-23 21:45:39.507263
432858,菠菜吻仔湯,快卡廚房,36,https://icook.tw/recipes/432858,1萬瀏覽,"3
人份","時間

10
分鐘",main ingredients,胡椒,少許,,2023-02-18,2025-10-23 21:45:39.507263
432959,脆皮早餐麵包｜免揉麵包,Arthur's Home,103,https://icook.tw/recipes/432959,1.7萬瀏覽,"3
人份","時間

120
分鐘",main ingredients,高筋麵粉,300克,,2023-02-20,2025-10-23 21:45:40.259468
432959,脆皮早餐麵包｜免揉麵包,Arthur's Home,103,https://icook.tw/recipes/432959,1.7萬瀏覽,"3
人份","時間

120
分鐘",main ingredients,糖,1大匙,,2023-02-20,2025-10-23 21:45:40.259468
432959,脆皮早餐麵包｜免揉麵包,Arthur's Home,103,https://icook.tw/recipes/432959,1.7萬瀏覽,"3
人份","時間

120
分鐘",main ingredients,速發酵母,1茶匙,,2023-02-20,2025-10-23 21:45:40.259468
432959,脆皮早餐麵包｜免揉麵包,Arthur's Home,103,https://icook.tw/recipes/432959,1.7萬瀏覽,"3
人份","時間

120
分鐘",main ingredients,水(室溫),210克,,2023-02-20,2025-10-23 21:45:40.259468
432959,脆皮早餐麵包｜免揉麵包,Arthur's Home,103,https://icook.tw/recipes/432959,1.7萬瀏覽,"3
人份","時間

120
分鐘",main ingredients,鹽巴,1/2茶匙,,2023-02-20,2025-10-23 21:45:40.259468
415623,【迷你鸡蛋汉堡】特别又可爱的美食!,懒人一锅,8,https://icook.tw/recipes/415623,"3,716瀏覽","2
人份","時間

15
分鐘",main ingredients,鸡蛋,1 粒,,2023-02-20,2025-10-23 21:45:40.774208
415623,【迷你鸡蛋汉堡】特别又可爱的美食!,懒人一锅,8,https://icook.tw/recipes/415623,"3,716瀏覽","2
人份","時間

15
分鐘",main ingredients,鸡肉火腿,1 片,,2023-02-20,2025-10-23 21:45:40.774208
415623,【迷你鸡蛋汉堡】特别又可爱的美食!,懒人一锅,8,https://icook.tw/recipes/415623,"3,716瀏覽","2
人份","時間

15
分鐘",main ingredients,起司,1 片,,2023-02-20,2025-10-23 21:45:40.774208
415623,【迷你鸡蛋汉堡】特别又可爱的美食!,懒人一锅,8,https://icook.tw/recipes/415623,"3,716瀏覽","2
人份","時間

15
分鐘",main ingredients,生菜,1 片,,2023-02-20,2025-10-23 21:45:40.774208
415623,【迷你鸡蛋汉堡】特别又可爱的美食!,懒人一锅,8,https://icook.tw/recipes/415623,"3,716瀏覽","2
人份","時間

15
分鐘",main ingredients,番茄,1 片,,2023-02-20,2025-10-23 21:45:40.774208
415623,【迷你鸡蛋汉堡】特别又可爱的美食!,懒人一锅,8,https://icook.tw/recipes/415623,"3,716瀏覽","2
人份","時間

15
分鐘",main ingredients,食油,适量,,2023-02-20,2025-10-23 21:45:40.774208
433006,簡單做「草莓奶油戚風蛋糕」儀式感生日蛋糕,Popo小日子,66,https://icook.tw/recipes/433006,1.1萬瀏覽,"4
人份","時間

90
分鐘",main ingredients,雞蛋,3顆,,2023-02-20,2025-10-23 21:45:41.573979
433006,簡單做「草莓奶油戚風蛋糕」儀式感生日蛋糕,Popo小日子,66,https://icook.tw/recipes/433006,1.1萬瀏覽,"4
人份","時間

90
分鐘",main ingredients,沙拉油,35g,,2023-02-20,2025-10-23 21:45:41.573979
433006,簡單做「草莓奶油戚風蛋糕」儀式感生日蛋糕,Popo小日子,66,https://icook.tw/recipes/433006,1.1萬瀏覽,"4
人份","時間

90
分鐘",main ingredients,牛奶,40cc,,2023-02-20,2025-10-23 21:45:41.573979
433006,簡單做「草莓奶油戚風蛋糕」儀式感生日蛋糕,Popo小日子,66,https://icook.tw/recipes/433006,1.1萬瀏覽,"4
人份","時間

90
分鐘",main ingredients,低筋麵粉,50g,,2023-02-20,2025-10-23 21:45:41.573979
433006,簡單做「草莓奶油戚風蛋糕」儀式感生日蛋糕,Popo小日子,66,https://icook.tw/recipes/433006,1.1萬瀏覽,"4
人份","時間

90
分鐘",main ingredients,砂糖,40g,,2023-02-20,2025-10-23 21:45:41.573979
433006,簡單做「草莓奶油戚風蛋糕」儀式感生日蛋糕,Popo小日子,66,https://icook.tw/recipes/433006,1.1萬瀏覽,"4
人份","時間

90
分鐘",main ingredients,打發鮮奶油,適量,,2023-02-20,2025-10-23 21:45:41.573979
433006,簡單做「草莓奶油戚風蛋糕」儀式感生日蛋糕,Popo小日子,66,https://icook.tw/recipes/433006,1.1萬瀏覽,"4
人份","時間

90
分鐘",main ingredients,草莓,適量,,2023-02-20,2025-10-23 21:45:41.573979
430053,雙色藍莓磅蛋糕,心心 Xinxin,36,https://icook.tw/recipes/430053,"7,422瀏覽",,,main ingredients,中筋麵粉,200 g,,2023-02-21,2025-10-23 21:45:42.107497
430053,雙色藍莓磅蛋糕,心心 Xinxin,36,https://icook.tw/recipes/430053,"7,422瀏覽",,,main ingredients,奶油乳酪,55g,,2023-02-21,2025-10-23 21:45:42.107497
430053,雙色藍莓磅蛋糕,心心 Xinxin,36,https://icook.tw/recipes/430053,"7,422瀏覽",,,main ingredients,無鹽奶油,115g,,2023-02-21,2025-10-23 21:45:42.107497
430053,雙色藍莓磅蛋糕,心心 Xinxin,36,https://icook.tw/recipes/430053,"7,422瀏覽",,,main ingredients,雞蛋,4 顆,,2023-02-21,2025-10-23 21:45:42.107497
430053,雙色藍莓磅蛋糕,心心 Xinxin,36,https://icook.tw/recipes/430053,"7,422瀏覽",,,main ingredients,糖,180 g,,2023-02-21,2025-10-23 21:45:42.107497
430053,雙色藍莓磅蛋糕,心心 Xinxin,36,https://icook.tw/recipes/430053,"7,422瀏覽",,,main ingredients,泡打粉,1/2 小匙,,2023-02-21,2025-10-23 21:45:42.107497
430053,雙色藍莓磅蛋糕,心心 Xinxin,36,https://icook.tw/recipes/430053,"7,422瀏覽",,,main ingredients,鹽,1/8 小匙,,2023-02-21,2025-10-23 21:45:42.107497
430053,雙色藍莓磅蛋糕,心心 Xinxin,36,https://icook.tw/recipes/430053,"7,422瀏覽",,,main ingredients,新鮮藍莓,75g,,2023-02-21,2025-10-23 21:45:42.107497
430053,雙色藍莓磅蛋糕,心心 Xinxin,36,https://icook.tw/recipes/430053,"7,422瀏覽",,,main ingredients,藍莓果醬,40g,,2023-02-21,2025-10-23 21:45:42.107497
433080,【影音】蝦仁奶油烏龍麵,男人廚房1+1,129,https://icook.tw/recipes/433080,1.1萬瀏覽,,,main ingredients,沙拉油,1大匙,,2023-02-21,2025-10-23 21:45:42.765774
433080,【影音】蝦仁奶油烏龍麵,男人廚房1+1,129,https://icook.tw/recipes/433080,1.1萬瀏覽,,,main ingredients,蝦子,10隻,,2023-02-21,2025-10-23 21:45:42.765774
433080,【影音】蝦仁奶油烏龍麵,男人廚房1+1,129,https://icook.tw/recipes/433080,1.1萬瀏覽,,,main ingredients,大蒜,3瓣,,2023-02-21,2025-10-23 21:45:42.765774
433080,【影音】蝦仁奶油烏龍麵,男人廚房1+1,129,https://icook.tw/recipes/433080,1.1萬瀏覽,,,main ingredients,烏龍麵,400g,,2023-02-21,2025-10-23 21:45:42.765774
433080,【影音】蝦仁奶油烏龍麵,男人廚房1+1,129,https://icook.tw/recipes/433080,1.1萬瀏覽,,,main ingredients,鮮奶油,300ml,,2023-02-21,2025-10-23 21:45:42.765774
433080,【影音】蝦仁奶油烏龍麵,男人廚房1+1,129,https://icook.tw/recipes/433080,1.1萬瀏覽,,,main ingredients,蝦卵,2大匙,,2023-02-21,2025-10-23 21:45:42.765774
433080,【影音】蝦仁奶油烏龍麵,男人廚房1+1,129,https://icook.tw/recipes/433080,1.1萬瀏覽,,,main ingredients,鹽巴,少許,,2023-02-21,2025-10-23 21:45:42.765774
433080,【影音】蝦仁奶油烏龍麵,男人廚房1+1,129,https://icook.tw/recipes/433080,1.1萬瀏覽,,,main ingredients,海苔粉,少許,,2023-02-21,2025-10-23 21:45:42.765774
433080,【影音】蝦仁奶油烏龍麵,男人廚房1+1,129,https://icook.tw/recipes/433080,1.1萬瀏覽,,,main ingredients,蝦卵,1大匙,,2023-02-21,2025-10-23 21:45:42.765774
433093,【焦糖堅果塔】｜9巷5弄,9巷5弄甜點實驗室,33,https://icook.tw/recipes/433093,"8,584瀏覽","6
人份","時間

30
分鐘",main ingredients,松子,30g,,2023-02-22,2025-10-23 21:45:43.291187
433093,【焦糖堅果塔】｜9巷5弄,9巷5弄甜點實驗室,33,https://icook.tw/recipes/433093,"8,584瀏覽","6
人份","時間

30
分鐘",main ingredients,杏仁,70g,,2023-02-22,2025-10-23 21:45:43.291187
433093,【焦糖堅果塔】｜9巷5弄,9巷5弄甜點實驗室,33,https://icook.tw/recipes/433093,"8,584瀏覽","6
人份","時間

30
分鐘",main ingredients,核桃,50g,,2023-02-22,2025-10-23 21:45:43.291187
433093,【焦糖堅果塔】｜9巷5弄,9巷5弄甜點實驗室,33,https://icook.tw/recipes/433093,"8,584瀏覽","6
人份","時間

30
分鐘",main ingredients,開心果,75g,,2023-02-22,2025-10-23 21:45:43.291187
433093,【焦糖堅果塔】｜9巷5弄,9巷5弄甜點實驗室,33,https://icook.tw/recipes/433093,"8,584瀏覽","6
人份","時間

30
分鐘",main ingredients,砂糖,200g,,2023-02-22,2025-10-23 21:45:43.291187
433093,【焦糖堅果塔】｜9巷5弄,9巷5弄甜點實驗室,33,https://icook.tw/recipes/433093,"8,584瀏覽","6
人份","時間

30
分鐘",main ingredients,鮮奶油,85g,,2023-02-22,2025-10-23 21:45:43.291187
433093,【焦糖堅果塔】｜9巷5弄,9巷5弄甜點實驗室,33,https://icook.tw/recipes/433093,"8,584瀏覽","6
人份","時間

30
分鐘",main ingredients,奶油,100g,,2023-02-22,2025-10-23 21:45:43.291187
433093,【焦糖堅果塔】｜9巷5弄,9巷5弄甜點實驗室,33,https://icook.tw/recipes/433093,"8,584瀏覽","6
人份","時間

30
分鐘",main ingredients,鹽,適量,,2023-02-22,2025-10-23 21:45:43.291187
433093,【焦糖堅果塔】｜9巷5弄,9巷5弄甜點實驗室,33,https://icook.tw/recipes/433093,"8,584瀏覽","6
人份","時間

30
分鐘",main ingredients,3吋塔皮,6個,,2023-02-22,2025-10-23 21:45:43.291187
433217,韭菜皮蛋蒼蠅頭新做法,廣達香,13,https://icook.tw/recipes/433217,"4,894瀏覽","4
人份","時間

30
分鐘",main ingredients,韭菜,1把,,2023-02-23,2025-10-23 21:45:43.876688
433217,韭菜皮蛋蒼蠅頭新做法,廣達香,13,https://icook.tw/recipes/433217,"4,894瀏覽","4
人份","時間

30
分鐘",main ingredients,皮蛋,2顆,,2023-02-23,2025-10-23 21:45:43.876688
433217,韭菜皮蛋蒼蠅頭新做法,廣達香,13,https://icook.tw/recipes/433217,"4,894瀏覽","4
人份","時間

30
分鐘",main ingredients,絞肉,300克,,2023-02-23,2025-10-23 21:45:43.876688
433217,韭菜皮蛋蒼蠅頭新做法,廣達香,13,https://icook.tw/recipes/433217,"4,894瀏覽","4
人份","時間

30
分鐘",main ingredients,廣達香瓜仔肉罐頭,1罐,,2023-02-23,2025-10-23 21:45:43.876688
433217,韭菜皮蛋蒼蠅頭新做法,廣達香,13,https://icook.tw/recipes/433217,"4,894瀏覽","4
人份","時間

30
分鐘",main ingredients,蒜頭,3~4瓣,,2023-02-23,2025-10-23 21:45:43.876688
433217,韭菜皮蛋蒼蠅頭新做法,廣達香,13,https://icook.tw/recipes/433217,"4,894瀏覽","4
人份","時間

30
分鐘",main ingredients,辣椒,1根,,2023-02-23,2025-10-23 21:45:43.876688
433217,韭菜皮蛋蒼蠅頭新做法,廣達香,13,https://icook.tw/recipes/433217,"4,894瀏覽","4
人份","時間

30
分鐘",main ingredients,鹽巴,適量,,2023-02-23,2025-10-23 21:45:43.876688
433217,韭菜皮蛋蒼蠅頭新做法,廣達香,13,https://icook.tw/recipes/433217,"4,894瀏覽","4
人份","時間

30
分鐘",main ingredients,胡椒,適量,,2023-02-23,2025-10-23 21:45:43.876688
433217,韭菜皮蛋蒼蠅頭新做法,廣達香,13,https://icook.tw/recipes/433217,"4,894瀏覽","4
人份","時間

30
分鐘",main ingredients,醬油,2匙,,2023-02-23,2025-10-23 21:45:43.876688
428089,蒜香蒸蝦-一鍋到底,大古鑄鐵,13,https://icook.tw/recipes/428089,"3,891瀏覽","6
人份","時間

10
分鐘",main ingredients,蝦,20隻,,2023-02-24,2025-10-23 21:45:44.128875
428089,蒜香蒸蝦-一鍋到底,大古鑄鐵,13,https://icook.tw/recipes/428089,"3,891瀏覽","6
人份","時間

10
分鐘",main ingredients,洋蔥,1顆,,2023-02-24,2025-10-23 21:45:44.128875
428089,蒜香蒸蝦-一鍋到底,大古鑄鐵,13,https://icook.tw/recipes/428089,"3,891瀏覽","6
人份","時間

10
分鐘",main ingredients,娃娃菜,1包,,2023-02-24,2025-10-23 21:45:44.128875
428089,蒜香蒸蝦-一鍋到底,大古鑄鐵,13,https://icook.tw/recipes/428089,"3,891瀏覽","6
人份","時間

10
分鐘",main ingredients,粉絲,3把,,2023-02-24,2025-10-23 21:45:44.128875
428089,蒜香蒸蝦-一鍋到底,大古鑄鐵,13,https://icook.tw/recipes/428089,"3,891瀏覽","6
人份","時間

10
分鐘",main ingredients,薑末,少許,,2023-02-24,2025-10-23 21:45:44.128875
428089,蒜香蒸蝦-一鍋到底,大古鑄鐵,13,https://icook.tw/recipes/428089,"3,891瀏覽","6
人份","時間

10
分鐘",main ingredients,蒜頭,10粒,,2023-02-24,2025-10-23 21:45:44.128875
428089,蒜香蒸蝦-一鍋到底,大古鑄鐵,13,https://icook.tw/recipes/428089,"3,891瀏覽","6
人份","時間

10
分鐘",main ingredients,蔥,3根,,2023-02-24,2025-10-23 21:45:44.128875
428089,蒜香蒸蝦-一鍋到底,大古鑄鐵,13,https://icook.tw/recipes/428089,"3,891瀏覽","6
人份","時間

10
分鐘",main ingredients,香菜,2根,,2023-02-24,2025-10-23 21:45:44.128875
428089,蒜香蒸蝦-一鍋到底,大古鑄鐵,13,https://icook.tw/recipes/428089,"3,891瀏覽","6
人份","時間

10
分鐘",sauce,鐵壺水,適量,,2023-02-24,2025-10-23 21:45:44.128875
428089,蒜香蒸蝦-一鍋到底,大古鑄鐵,13,https://icook.tw/recipes/428089,"3,891瀏覽","6
人份","時間

10
分鐘",sauce,黑胡椒粒,少許,,2023-02-24,2025-10-23 21:45:44.128875
428089,蒜香蒸蝦-一鍋到底,大古鑄鐵,13,https://icook.tw/recipes/428089,"3,891瀏覽","6
人份","時間

10
分鐘",sauce,糖,1/2T,,2023-02-24,2025-10-23 21:45:44.128875
428089,蒜香蒸蝦-一鍋到底,大古鑄鐵,13,https://icook.tw/recipes/428089,"3,891瀏覽","6
人份","時間

10
分鐘",sauce,鹽,1T,,2023-02-24,2025-10-23 21:45:44.128875
428089,蒜香蒸蝦-一鍋到底,大古鑄鐵,13,https://icook.tw/recipes/428089,"3,891瀏覽","6
人份","時間

10
分鐘",sauce,橄欖油,1T,,2023-02-24,2025-10-23 21:45:44.128875
428089,蒜香蒸蝦-一鍋到底,大古鑄鐵,13,https://icook.tw/recipes/428089,"3,891瀏覽","6
人份","時間

10
分鐘",sauce,紹興酒,1T,,2023-02-24,2025-10-23 21:45:44.128875
428089,蒜香蒸蝦-一鍋到底,大古鑄鐵,13,https://icook.tw/recipes/428089,"3,891瀏覽","6
人份","時間

10
分鐘",sauce,香油,1t,,2023-02-24,2025-10-23 21:45:44.128875
433293,【影音】奶油菠菜鮭魚,男人廚房1+1,38,https://icook.tw/recipes/433293,"3,409瀏覽","2
人份","時間

15
分鐘",main ingredients,沙拉油,1大匙,,2023-02-24,2025-10-23 21:45:44.899493
433293,【影音】奶油菠菜鮭魚,男人廚房1+1,38,https://icook.tw/recipes/433293,"3,409瀏覽","2
人份","時間

15
分鐘",main ingredients,鮭魚,300g,,2023-02-24,2025-10-23 21:45:44.899493
433293,【影音】奶油菠菜鮭魚,男人廚房1+1,38,https://icook.tw/recipes/433293,"3,409瀏覽","2
人份","時間

15
分鐘",main ingredients,大蒜,3瓣,,2023-02-24,2025-10-23 21:45:44.899493
433293,【影音】奶油菠菜鮭魚,男人廚房1+1,38,https://icook.tw/recipes/433293,"3,409瀏覽","2
人份","時間

15
分鐘",main ingredients,菠菜,250g,,2023-02-24,2025-10-23 21:45:44.899493
433293,【影音】奶油菠菜鮭魚,男人廚房1+1,38,https://icook.tw/recipes/433293,"3,409瀏覽","2
人份","時間

15
分鐘",main ingredients,鮮奶油,250ml,,2023-02-24,2025-10-23 21:45:44.899493
433293,【影音】奶油菠菜鮭魚,男人廚房1+1,38,https://icook.tw/recipes/433293,"3,409瀏覽","2
人份","時間

15
分鐘",main ingredients,鹽巴,少許,,2023-02-24,2025-10-23 21:45:44.899493
433293,【影音】奶油菠菜鮭魚,男人廚房1+1,38,https://icook.tw/recipes/433293,"3,409瀏覽","2
人份","時間

15
分鐘",main ingredients,黑胡椒,少許,,2023-02-24,2025-10-23 21:45:44.899493
433293,【影音】奶油菠菜鮭魚,男人廚房1+1,38,https://icook.tw/recipes/433293,"3,409瀏覽","2
人份","時間

15
分鐘",main ingredients,帕馬森起司,少許,,2023-02-24,2025-10-23 21:45:44.899493
433262,柴魚高湯VS豆腐味噌湯,Belle,52,https://icook.tw/recipes/433262,1.2萬瀏覽,"2
人份",,sauce,清水,700cc,,2023-02-24,2025-10-23 21:45:45.410204
433262,柴魚高湯VS豆腐味噌湯,Belle,52,https://icook.tw/recipes/433262,1.2萬瀏覽,"2
人份",,sauce,柴魚片,10公克,,2023-02-24,2025-10-23 21:45:45.410204
433262,柴魚高湯VS豆腐味噌湯,Belle,52,https://icook.tw/recipes/433262,1.2萬瀏覽,"2
人份",,sauce,鹽,1/2小匙,,2023-02-24,2025-10-23 21:45:45.410204
433379,【芝麻餅乾】 三分鐘拌好麵糊，美味無敵！,🌿 跳Tone的廚房,13,https://icook.tw/recipes/433379,"8,068瀏覽","8
人份","時間

20
分鐘",main ingredients,白芝麻,150公克,,2023-02-25,2025-10-23 21:45:46.085445
433379,【芝麻餅乾】 三分鐘拌好麵糊，美味無敵！,🌿 跳Tone的廚房,13,https://icook.tw/recipes/433379,"8,068瀏覽","8
人份","時間

20
分鐘",main ingredients,棕糖(或紅糖),50公克,,2023-02-25,2025-10-23 21:45:46.085445
433379,【芝麻餅乾】 三分鐘拌好麵糊，美味無敵！,🌿 跳Tone的廚房,13,https://icook.tw/recipes/433379,"8,068瀏覽","8
人份","時間

20
分鐘",main ingredients,鹽,3公克,,2023-02-25,2025-10-23 21:45:46.085445
433379,【芝麻餅乾】 三分鐘拌好麵糊，美味無敵！,🌿 跳Tone的廚房,13,https://icook.tw/recipes/433379,"8,068瀏覽","8
人份","時間

20
分鐘",main ingredients,蛋白,1顆,,2023-02-25,2025-10-23 21:45:46.085445
433379,【芝麻餅乾】 三分鐘拌好麵糊，美味無敵！,🌿 跳Tone的廚房,13,https://icook.tw/recipes/433379,"8,068瀏覽","8
人份","時間

20
分鐘",main ingredients,香草精,6 C.C.,,2023-02-25,2025-10-23 21:45:46.085445
433377,泰式炒牛肉,快卡廚房,17,https://icook.tw/recipes/433377,"6,775瀏覽","3
人份","時間

10
分鐘",main ingredients,牛五花肉片,160公克,,2023-02-25,2025-10-23 21:45:46.723910
433377,泰式炒牛肉,快卡廚房,17,https://icook.tw/recipes/433377,"6,775瀏覽","3
人份","時間

10
分鐘",main ingredients,洋蔥,1/2顆,,2023-02-25,2025-10-23 21:45:46.723910
433377,泰式炒牛肉,快卡廚房,17,https://icook.tw/recipes/433377,"6,775瀏覽","3
人份","時間

10
分鐘",main ingredients,豆芽菜,100公克,,2023-02-25,2025-10-23 21:45:46.723910
433377,泰式炒牛肉,快卡廚房,17,https://icook.tw/recipes/433377,"6,775瀏覽","3
人份","時間

10
分鐘",main ingredients,蒜頭,2瓣,,2023-02-25,2025-10-23 21:45:46.723910
433377,泰式炒牛肉,快卡廚房,17,https://icook.tw/recipes/433377,"6,775瀏覽","3
人份","時間

10
分鐘",main ingredients,食用油,15毫升(ml),,2023-02-25,2025-10-23 21:45:46.723910
433377,泰式炒牛肉,快卡廚房,17,https://icook.tw/recipes/433377,"6,775瀏覽","3
人份","時間

10
分鐘",main ingredients,魚露,25毫升(ml),,2023-02-25,2025-10-23 21:45:46.723910
433377,泰式炒牛肉,快卡廚房,17,https://icook.tw/recipes/433377,"6,775瀏覽","3
人份","時間

10
分鐘",main ingredients,砂糖,5公克,,2023-02-25,2025-10-23 21:45:46.723910
433377,泰式炒牛肉,快卡廚房,17,https://icook.tw/recipes/433377,"6,775瀏覽","3
人份","時間

10
分鐘",main ingredients,檸檬原汁,10毫升(ml),,2023-02-25,2025-10-23 21:45:46.723910
433377,泰式炒牛肉,快卡廚房,17,https://icook.tw/recipes/433377,"6,775瀏覽","3
人份","時間

10
分鐘",main ingredients,水,20毫升(ml),,2023-02-25,2025-10-23 21:45:46.723910
433377,泰式炒牛肉,快卡廚房,17,https://icook.tw/recipes/433377,"6,775瀏覽","3
人份","時間

10
分鐘",main ingredients,辣椒,1根,,2023-02-25,2025-10-23 21:45:46.723910
433377,泰式炒牛肉,快卡廚房,17,https://icook.tw/recipes/433377,"6,775瀏覽","3
人份","時間

10
分鐘",main ingredients,香菜,1株,,2023-02-25,2025-10-23 21:45:46.723910
433381,#224 蒜香奶油香菇,阿紘ㄟ灶咖🍖,44,https://icook.tw/recipes/433381,"8,955瀏覽","2
人份","時間

5
分鐘",main ingredients,香菇,1小盒,,2023-02-26,2025-10-23 21:45:47.164455
433381,#224 蒜香奶油香菇,阿紘ㄟ灶咖🍖,44,https://icook.tw/recipes/433381,"8,955瀏覽","2
人份","時間

5
分鐘",main ingredients,蒜頭,2~3粒,,2023-02-26,2025-10-23 21:45:47.164455
433381,#224 蒜香奶油香菇,阿紘ㄟ灶咖🍖,44,https://icook.tw/recipes/433381,"8,955瀏覽","2
人份","時間

5
分鐘",main ingredients,青蔥,2根,,2023-02-26,2025-10-23 21:45:47.164455
433381,#224 蒜香奶油香菇,阿紘ㄟ灶咖🍖,44,https://icook.tw/recipes/433381,"8,955瀏覽","2
人份","時間

5
分鐘",main ingredients,奶油塊,1小塊,,2023-02-26,2025-10-23 21:45:47.164455
433381,#224 蒜香奶油香菇,阿紘ㄟ灶咖🍖,44,https://icook.tw/recipes/433381,"8,955瀏覽","2
人份","時間

5
分鐘",sauce,鹽巴,1/4茶匙,,2023-02-26,2025-10-23 21:45:47.164455
433381,#224 蒜香奶油香菇,阿紘ㄟ灶咖🍖,44,https://icook.tw/recipes/433381,"8,955瀏覽","2
人份","時間

5
分鐘",sauce,黑胡椒粒,適量,,2023-02-26,2025-10-23 21:45:47.164455
433381,#224 蒜香奶油香菇,阿紘ㄟ灶咖🍖,44,https://icook.tw/recipes/433381,"8,955瀏覽","2
人份","時間

5
分鐘",sauce,七味粉,適量,,2023-02-26,2025-10-23 21:45:47.164455
419493,【马尼菜炒蛋】简单家常菜，营养价值高！,懒人一锅,4,https://icook.tw/recipes/419493,"7,235瀏覽","2
人份","時間

15
分鐘",sauce,马尼菜,1 把,,2023-02-27,2025-10-23 21:45:47.454550
419493,【马尼菜炒蛋】简单家常菜，营养价值高！,懒人一锅,4,https://icook.tw/recipes/419493,"7,235瀏覽","2
人份","時間

15
分鐘",sauce,鸡蛋,2 粒,,2023-02-27,2025-10-23 21:45:47.454550
419493,【马尼菜炒蛋】简单家常菜，营养价值高！,懒人一锅,4,https://icook.tw/recipes/419493,"7,235瀏覽","2
人份","時間

15
分鐘",sauce,蒜,5 瓣,,2023-02-27,2025-10-23 21:45:47.454550
419493,【马尼菜炒蛋】简单家常菜，营养价值高！,懒人一锅,4,https://icook.tw/recipes/419493,"7,235瀏覽","2
人份","時間

15
分鐘",sauce,虾米,适量,,2023-02-27,2025-10-23 21:45:47.454550
433515,氣炸鍋「彈簧狗花生起士熱狗捲」太有趣了~,Popo小日子,18,https://icook.tw/recipes/433515,"3,566瀏覽","2
人份","時間

30
分鐘",main ingredients,熱狗,3支,,2023-02-27,2025-10-23 21:45:48.068560
433515,氣炸鍋「彈簧狗花生起士熱狗捲」太有趣了~,Popo小日子,18,https://icook.tw/recipes/433515,"3,566瀏覽","2
人份","時間

30
分鐘",main ingredients,可頌,3個,,2023-02-27,2025-10-23 21:45:48.068560
433515,氣炸鍋「彈簧狗花生起士熱狗捲」太有趣了~,Popo小日子,18,https://icook.tw/recipes/433515,"3,566瀏覽","2
人份","時間

30
分鐘",main ingredients,海苔及起士片,少許,,2023-02-27,2025-10-23 21:45:48.068560
433515,氣炸鍋「彈簧狗花生起士熱狗捲」太有趣了~,Popo小日子,18,https://icook.tw/recipes/433515,"3,566瀏覽","2
人份","時間

30
分鐘",main ingredients,花生醬,適量,,2023-02-27,2025-10-23 21:45:48.068560
433515,氣炸鍋「彈簧狗花生起士熱狗捲」太有趣了~,Popo小日子,18,https://icook.tw/recipes/433515,"3,566瀏覽","2
人份","時間

30
分鐘",main ingredients,手抓餅,1張,,2023-02-27,2025-10-23 21:45:48.068560
433515,氣炸鍋「彈簧狗花生起士熱狗捲」太有趣了~,Popo小日子,18,https://icook.tw/recipes/433515,"3,566瀏覽","2
人份","時間

30
分鐘",main ingredients,蛋黃液,少許,,2023-02-27,2025-10-23 21:45:48.068560
430243,焦糖蘋果瑪德蓮,心心 Xinxin,38,https://icook.tw/recipes/430243,"6,839瀏覽",,,sauce,低筋麵粉,50 g,,2023-02-28,2025-10-23 21:45:48.803474
430243,焦糖蘋果瑪德蓮,心心 Xinxin,38,https://icook.tw/recipes/430243,"6,839瀏覽",,,sauce,無鹽奶油,55 g,,2023-02-28,2025-10-23 21:45:48.803474
430243,焦糖蘋果瑪德蓮,心心 Xinxin,38,https://icook.tw/recipes/430243,"6,839瀏覽",,,sauce,蛋,1 顆,,2023-02-28,2025-10-23 21:45:48.803474
