recept_id,recipe_name,author,good,recipe_url,browsing_num,people,cooking_time,recept_type,ingredients,quantity,unit,recipe_upload_date,crawl_datetime
86278,【自製油蔥酥】+【雞肉飯】,甜姐兒玩廚藝,322,https://icook.tw/recipes/86278,"9,953瀏覽","3
人份","時間

45
分鐘",sauce,塩,適量,,2014-09-10,2025-10-23 22:37:34.844449
86278,【自製油蔥酥】+【雞肉飯】,甜姐兒玩廚藝,322,https://icook.tw/recipes/86278,"9,953瀏覽","3
人份","時間

45
分鐘",sauce,雞粉,適量,,2014-09-10,2025-10-23 22:37:34.844449
87330,柚子糖漿,Sweet Betty西點沙龍,946,https://icook.tw/recipes/87330,3萬瀏覽,,,main ingredients,柚子,250g,,2014-09-24,2025-10-23 22:37:35.291354
87330,柚子糖漿,Sweet Betty西點沙龍,946,https://icook.tw/recipes/87330,3萬瀏覽,,,main ingredients,細砂糖,125g,,2014-09-24,2025-10-23 22:37:35.291354
87330,柚子糖漿,Sweet Betty西點沙龍,946,https://icook.tw/recipes/87330,3萬瀏覽,,,main ingredients,檸檬汁,10g,,2014-09-24,2025-10-23 22:37:35.291354
87330,柚子糖漿,Sweet Betty西點沙龍,946,https://icook.tw/recipes/87330,3萬瀏覽,,,main ingredients,水,400g,,2014-09-24,2025-10-23 22:37:35.291354
87506,免油炸~水煮煉豬油DIY,MOMO媽,269,https://icook.tw/recipes/87506,4.2萬瀏覽,,,main ingredients,豬板油,400g,,2014-09-25,2025-10-23 22:37:35.842007
87506,免油炸~水煮煉豬油DIY,MOMO媽,269,https://icook.tw/recipes/87506,4.2萬瀏覽,,,main ingredients,水,30cc,,2014-09-25,2025-10-23 22:37:35.842007
88604,金勾辣椒醬@美麗人妻Selina Wu,Selina  Wu,197,https://icook.tw/recipes/88604,"8,507瀏覽",,,main ingredients,朝天椒,200公克,,2014-10-08,2025-10-23 22:37:36.361476
88604,金勾辣椒醬@美麗人妻Selina Wu,Selina  Wu,197,https://icook.tw/recipes/88604,"8,507瀏覽",,,main ingredients,蒜,130公克,,2014-10-08,2025-10-23 22:37:36.361476
88604,金勾辣椒醬@美麗人妻Selina Wu,Selina  Wu,197,https://icook.tw/recipes/88604,"8,507瀏覽",,,main ingredients,蝦皮,70公克,,2014-10-08,2025-10-23 22:37:36.361476
88604,金勾辣椒醬@美麗人妻Selina Wu,Selina  Wu,197,https://icook.tw/recipes/88604,"8,507瀏覽",,,sauce,鹽,適量,,2014-10-08,2025-10-23 22:37:36.361476
88604,金勾辣椒醬@美麗人妻Selina Wu,Selina  Wu,197,https://icook.tw/recipes/88604,"8,507瀏覽",,,sauce,苦茶油,1杯,,2014-10-08,2025-10-23 22:37:36.361476
88604,金勾辣椒醬@美麗人妻Selina Wu,Selina  Wu,197,https://icook.tw/recipes/88604,"8,507瀏覽",,,sauce,麻油,1杯,,2014-10-08,2025-10-23 22:37:36.361476
88604,金勾辣椒醬@美麗人妻Selina Wu,Selina  Wu,197,https://icook.tw/recipes/88604,"8,507瀏覽",,,sauce,米酒或高梁酒,1杯,,2014-10-08,2025-10-23 22:37:36.361476
70791,台式香菇魷魚萬用醬,claire,87,https://icook.tw/recipes/70791,"5,422瀏覽","4
人份","時間

20
分鐘",main ingredients,香菇,數朵,,2014-10-09,2025-10-23 22:37:36.832255
70791,台式香菇魷魚萬用醬,claire,87,https://icook.tw/recipes/70791,"5,422瀏覽","4
人份","時間

20
分鐘",main ingredients,乾魷魚,一尾,,2014-10-09,2025-10-23 22:37:36.832255
70791,台式香菇魷魚萬用醬,claire,87,https://icook.tw/recipes/70791,"5,422瀏覽","4
人份","時間

20
分鐘",main ingredients,紅蔥頭,數顆,,2014-10-09,2025-10-23 22:37:36.832255
70791,台式香菇魷魚萬用醬,claire,87,https://icook.tw/recipes/70791,"5,422瀏覽","4
人份","時間

20
分鐘",main ingredients,蒜頭,數顆,,2014-10-09,2025-10-23 22:37:36.832255
70791,台式香菇魷魚萬用醬,claire,87,https://icook.tw/recipes/70791,"5,422瀏覽","4
人份","時間

20
分鐘",main ingredients,醬油,適量,,2014-10-09,2025-10-23 22:37:36.832255
70791,台式香菇魷魚萬用醬,claire,87,https://icook.tw/recipes/70791,"5,422瀏覽","4
人份","時間

20
分鐘",main ingredients,醬油膏,適量,,2014-10-09,2025-10-23 22:37:36.832255
70791,台式香菇魷魚萬用醬,claire,87,https://icook.tw/recipes/70791,"5,422瀏覽","4
人份","時間

20
分鐘",main ingredients,白楜椒,適量,,2014-10-09,2025-10-23 22:37:36.832255
90279,酪梨醬Quacamole,Angelique,249,https://icook.tw/recipes/90279,1.2萬瀏覽,"4
人份",,main ingredients,酪梨,1個,,2014-10-27,2025-10-23 22:37:37.316763
90279,酪梨醬Quacamole,Angelique,249,https://icook.tw/recipes/90279,1.2萬瀏覽,"4
人份",,main ingredients,檸檬,半個,,2014-10-27,2025-10-23 22:37:37.316763
90279,酪梨醬Quacamole,Angelique,249,https://icook.tw/recipes/90279,1.2萬瀏覽,"4
人份",,main ingredients,羅勒葉切碎,1小把(可用九層塔),,2014-10-27,2025-10-23 22:37:37.316763
90279,酪梨醬Quacamole,Angelique,249,https://icook.tw/recipes/90279,1.2萬瀏覽,"4
人份",,main ingredients,巴西里切碎,少許,,2014-10-27,2025-10-23 22:37:37.316763
90279,酪梨醬Quacamole,Angelique,249,https://icook.tw/recipes/90279,1.2萬瀏覽,"4
人份",,main ingredients,紅蔥頭切碎,1-2顆,,2014-10-27,2025-10-23 22:37:37.316763
90279,酪梨醬Quacamole,Angelique,249,https://icook.tw/recipes/90279,1.2萬瀏覽,"4
人份",,main ingredients,鹽,適量,,2014-10-27,2025-10-23 22:37:37.316763
90279,酪梨醬Quacamole,Angelique,249,https://icook.tw/recipes/90279,1.2萬瀏覽,"4
人份",,main ingredients,黑胡椒,適量,,2014-10-27,2025-10-23 22:37:37.316763
90279,酪梨醬Quacamole,Angelique,249,https://icook.tw/recipes/90279,1.2萬瀏覽,"4
人份",,main ingredients,甜椒粉Paprika,少許,,2014-10-27,2025-10-23 22:37:37.316763
90466,油蔥酥,Mayli Chen的簡單煮藝,56,https://icook.tw/recipes/90466,"4,695瀏覽","6
人份","時間

30
分鐘",main ingredients,豬油,適量,,2014-10-29,2025-10-23 22:37:37.645087
90466,油蔥酥,Mayli Chen的簡單煮藝,56,https://icook.tw/recipes/90466,"4,695瀏覽","6
人份","時間

30
分鐘",main ingredients,紅蔥頭,半斤,,2014-10-29,2025-10-23 22:37:37.645087
92041,起司愛烤雞之酸甜百香醬,Amber Hung,51,https://icook.tw/recipes/92041,"3,396瀏覽","2
人份",,main ingredients,雞胸肉,4片,,2014-11-15,2025-10-23 22:37:38.000293
92041,起司愛烤雞之酸甜百香醬,Amber Hung,51,https://icook.tw/recipes/92041,"3,396瀏覽","2
人份",,main ingredients,綜合蔬菜,適量,,2014-11-15,2025-10-23 22:37:38.000293
92041,起司愛烤雞之酸甜百香醬,Amber Hung,51,https://icook.tw/recipes/92041,"3,396瀏覽","2
人份",,main ingredients,大蒜,8-10瓣,,2014-11-15,2025-10-23 22:37:38.000293
92041,起司愛烤雞之酸甜百香醬,Amber Hung,51,https://icook.tw/recipes/92041,"3,396瀏覽","2
人份",,main ingredients,百香果,1顆,,2014-11-15,2025-10-23 22:37:38.000293
92041,起司愛烤雞之酸甜百香醬,Amber Hung,51,https://icook.tw/recipes/92041,"3,396瀏覽","2
人份",,main ingredients,希臘優格,適量,,2014-11-15,2025-10-23 22:37:38.000293
92041,起司愛烤雞之酸甜百香醬,Amber Hung,51,https://icook.tw/recipes/92041,"3,396瀏覽","2
人份",,main ingredients,蜂蜜,適量,,2014-11-15,2025-10-23 22:37:38.000293
92041,起司愛烤雞之酸甜百香醬,Amber Hung,51,https://icook.tw/recipes/92041,"3,396瀏覽","2
人份",,main ingredients,綜合香料,適量,,2014-11-15,2025-10-23 22:37:38.000293
92041,起司愛烤雞之酸甜百香醬,Amber Hung,51,https://icook.tw/recipes/92041,"3,396瀏覽","2
人份",,main ingredients,黑胡椒,適量,,2014-11-15,2025-10-23 22:37:38.000293
92041,起司愛烤雞之酸甜百香醬,Amber Hung,51,https://icook.tw/recipes/92041,"3,396瀏覽","2
人份",,main ingredients,鹽巴,適量,,2014-11-15,2025-10-23 22:37:38.000293
88677,Lemon Curd 檸檬蛋奶霜,peggy,520,https://icook.tw/recipes/88677,1.6萬瀏覽,,,main ingredients,黄檸檬 (汁),3大顆或4小顆,,2014-11-15,2025-10-23 22:37:38.503823
88677,Lemon Curd 檸檬蛋奶霜,peggy,520,https://icook.tw/recipes/88677,1.6萬瀏覽,,,main ingredients,室溫雞蛋,4顆,,2014-11-15,2025-10-23 22:37:38.503823
88677,Lemon Curd 檸檬蛋奶霜,peggy,520,https://icook.tw/recipes/88677,1.6萬瀏覽,,,main ingredients,室溫奶油 (Butter),2條(一條113g),,2014-11-15,2025-10-23 22:37:38.503823
88677,Lemon Curd 檸檬蛋奶霜,peggy,520,https://icook.tw/recipes/88677,1.6萬瀏覽,,,main ingredients,檸檬皮,2顆量,,2014-11-15,2025-10-23 22:37:38.503823
88677,Lemon Curd 檸檬蛋奶霜,peggy,520,https://icook.tw/recipes/88677,1.6萬瀏覽,,,main ingredients,糖,一杯,,2014-11-15,2025-10-23 22:37:38.503823
88677,Lemon Curd 檸檬蛋奶霜,peggy,520,https://icook.tw/recipes/88677,1.6萬瀏覽,,,main ingredients,鹽,少許,,2014-11-15,2025-10-23 22:37:38.503823
93158,低熱量~芝麻/花生內餡,璇's遊樂廚房,741,https://icook.tw/recipes/93158,2.7萬瀏覽,"10
人份","時間

20
分鐘",main ingredients,黃地瓜泥,260g,,2014-11-25,2025-10-23 22:37:39.033332
93158,低熱量~芝麻/花生內餡,璇's遊樂廚房,741,https://icook.tw/recipes/93158,2.7萬瀏覽,"10
人份","時間

20
分鐘",main ingredients,無鹽奶油,40g,,2014-11-25,2025-10-23 22:37:39.033332
93158,低熱量~芝麻/花生內餡,璇's遊樂廚房,741,https://icook.tw/recipes/93158,2.7萬瀏覽,"10
人份","時間

20
分鐘",main ingredients,細白砂糖,100g,,2014-11-25,2025-10-23 22:37:39.033332
93158,低熱量~芝麻/花生內餡,璇's遊樂廚房,741,https://icook.tw/recipes/93158,2.7萬瀏覽,"10
人份","時間

20
分鐘",main ingredients,芝麻粉,60g,,2014-11-25,2025-10-23 22:37:39.033332
93158,低熱量~芝麻/花生內餡,璇's遊樂廚房,741,https://icook.tw/recipes/93158,2.7萬瀏覽,"10
人份","時間

20
分鐘",main ingredients,花生粉,60g,,2014-11-25,2025-10-23 22:37:39.033332
93243,金棗果醬,🥂Ruby's Kitchen,151,https://icook.tw/recipes/93243,"8,205瀏覽","10
人份","時間

30
分鐘",main ingredients,金棗,950g,,2014-11-26,2025-10-23 22:37:39.245922
93243,金棗果醬,🥂Ruby's Kitchen,151,https://icook.tw/recipes/93243,"8,205瀏覽","10
人份","時間

30
分鐘",main ingredients,砂糖,250g,,2014-11-26,2025-10-23 22:37:39.245922
95531,義式油醋醬,瓦米歐小廚房,452,https://icook.tw/recipes/95531,1.4萬瀏覽,,,main ingredients,初榨橄欖油,3大匙,,2014-12-17,2025-10-23 22:37:39.601823
95531,義式油醋醬,瓦米歐小廚房,452,https://icook.tw/recipes/95531,1.4萬瀏覽,,,main ingredients,巴沙米可醋(紅酒醋),1大匙,,2014-12-17,2025-10-23 22:37:39.601823
95531,義式油醋醬,瓦米歐小廚房,452,https://icook.tw/recipes/95531,1.4萬瀏覽,,,main ingredients,大蒜(切泥),3顆,,2014-12-17,2025-10-23 22:37:39.601823
95531,義式油醋醬,瓦米歐小廚房,452,https://icook.tw/recipes/95531,1.4萬瀏覽,,,main ingredients,鹽,1/2小匙,,2014-12-17,2025-10-23 22:37:39.601823
95531,義式油醋醬,瓦米歐小廚房,452,https://icook.tw/recipes/95531,1.4萬瀏覽,,,main ingredients,黑胡椒粒,適量,,2014-12-17,2025-10-23 22:37:39.601823
95531,義式油醋醬,瓦米歐小廚房,452,https://icook.tw/recipes/95531,1.4萬瀏覽,,,main ingredients,義大利香料粉(小磨),適量,,2014-12-17,2025-10-23 22:37:39.601823
95531,義式油醋醬,瓦米歐小廚房,452,https://icook.tw/recipes/95531,1.4萬瀏覽,,,main ingredients,乾百香里葉(小磨),適量,,2014-12-17,2025-10-23 22:37:39.601823
95342,影音示範自製芝麻餡 芝麻湯圓 包子餡料,夢幻廚房在我家影音食譜,804,https://icook.tw/recipes/95342,2.2萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,芝麻顆粒,100公克,,2014-12-18,2025-10-23 22:37:40.185509
95342,影音示範自製芝麻餡 芝麻湯圓 包子餡料,夢幻廚房在我家影音食譜,804,https://icook.tw/recipes/95342,2.2萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,細砂糖或綿冰糖,70公克,,2014-12-18,2025-10-23 22:37:40.185509
95342,影音示範自製芝麻餡 芝麻湯圓 包子餡料,夢幻廚房在我家影音食譜,804,https://icook.tw/recipes/95342,2.2萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,固態油(奶油、豬油、椰子油),70公克,,2014-12-18,2025-10-23 22:37:40.185509
96652,關東煮 & 關東煮沾醬,Hannah Wu,"2,064",https://icook.tw/recipes/96652,9.4萬瀏覽,,,main ingredients,【高湯材料】,如下,,2014-12-31,2025-10-23 22:37:40.617709
96652,關東煮 & 關東煮沾醬,Hannah Wu,"2,064",https://icook.tw/recipes/96652,9.4萬瀏覽,,,main ingredients,昆布柴魚高湯,2000cc,,2014-12-31,2025-10-23 22:37:40.617709
96652,關東煮 & 關東煮沾醬,Hannah Wu,"2,064",https://icook.tw/recipes/96652,9.4萬瀏覽,,,main ingredients,淡色醬油,2大匙,,2014-12-31,2025-10-23 22:37:40.617709
96652,關東煮 & 關東煮沾醬,Hannah Wu,"2,064",https://icook.tw/recipes/96652,9.4萬瀏覽,,,main ingredients,味醂,3大匙,,2014-12-31,2025-10-23 22:37:40.617709
96652,關東煮 & 關東煮沾醬,Hannah Wu,"2,064",https://icook.tw/recipes/96652,9.4萬瀏覽,,,main ingredients,糖,1.5大匙,,2014-12-31,2025-10-23 22:37:40.617709
96652,關東煮 & 關東煮沾醬,Hannah Wu,"2,064",https://icook.tw/recipes/96652,9.4萬瀏覽,,,main ingredients,米酒,2大匙,,2014-12-31,2025-10-23 22:37:40.617709
96652,關東煮 & 關東煮沾醬,Hannah Wu,"2,064",https://icook.tw/recipes/96652,9.4萬瀏覽,,,main ingredients,【關東煮沾醬】,如下,,2014-12-31,2025-10-23 22:37:40.617709
96652,關東煮 & 關東煮沾醬,Hannah Wu,"2,064",https://icook.tw/recipes/96652,9.4萬瀏覽,,,main ingredients,味噌,1.5大匙,,2014-12-31,2025-10-23 22:37:40.617709
96652,關東煮 & 關東煮沾醬,Hannah Wu,"2,064",https://icook.tw/recipes/96652,9.4萬瀏覽,,,main ingredients,甜辣醬,2大匙,,2014-12-31,2025-10-23 22:37:40.617709
96652,關東煮 & 關東煮沾醬,Hannah Wu,"2,064",https://icook.tw/recipes/96652,9.4萬瀏覽,,,main ingredients,糖,2大匙,,2014-12-31,2025-10-23 22:37:40.617709
96652,關東煮 & 關東煮沾醬,Hannah Wu,"2,064",https://icook.tw/recipes/96652,9.4萬瀏覽,,,main ingredients,糯米粉,1.5大匙,,2014-12-31,2025-10-23 22:37:40.617709
96652,關東煮 & 關東煮沾醬,Hannah Wu,"2,064",https://icook.tw/recipes/96652,9.4萬瀏覽,,,main ingredients,水,150cc,,2014-12-31,2025-10-23 22:37:40.617709
96652,關東煮 & 關東煮沾醬,Hannah Wu,"2,064",https://icook.tw/recipes/96652,9.4萬瀏覽,,,main ingredients,【關東煮食材】,如下,,2014-12-31,2025-10-23 22:37:40.617709
96652,關東煮 & 關東煮沾醬,Hannah Wu,"2,064",https://icook.tw/recipes/96652,9.4萬瀏覽,,,main ingredients,白蘿蔔 玉米 娃娃菜,隨意,,2014-12-31,2025-10-23 22:37:40.617709
96652,關東煮 & 關東煮沾醬,Hannah Wu,"2,064",https://icook.tw/recipes/96652,9.4萬瀏覽,,,main ingredients,水煮蛋 杏鮑菇 手工丸,隨意,,2014-12-31,2025-10-23 22:37:40.617709
96652,關東煮 & 關東煮沾醬,Hannah Wu,"2,064",https://icook.tw/recipes/96652,9.4萬瀏覽,,,main ingredients,䈮篛 竹輪 甜不辣 魚丸等,隨意,,2014-12-31,2025-10-23 22:37:40.617709
96726,百搭意式蕃茄醬[意大利人食譜],Mrs P's Kitchen,"1,477",https://icook.tw/recipes/96726,2.7萬瀏覽,,,main ingredients,洋蔥,1個,,2015-01-01,2025-10-23 22:37:40.955844
96726,百搭意式蕃茄醬[意大利人食譜],Mrs P's Kitchen,"1,477",https://icook.tw/recipes/96726,2.7萬瀏覽,,,main ingredients,蒜頭,2瓣,,2015-01-01,2025-10-23 22:37:40.955844
96726,百搭意式蕃茄醬[意大利人食譜],Mrs P's Kitchen,"1,477",https://icook.tw/recipes/96726,2.7萬瀏覽,,,main ingredients,罐裝蕃茄粒,1罐410克,,2015-01-01,2025-10-23 22:37:40.955844
96726,百搭意式蕃茄醬[意大利人食譜],Mrs P's Kitchen,"1,477",https://icook.tw/recipes/96726,2.7萬瀏覽,,,main ingredients,蕃茄膏,1小罐170克,,2015-01-01,2025-10-23 22:37:40.955844
96726,百搭意式蕃茄醬[意大利人食譜],Mrs P's Kitchen,"1,477",https://icook.tw/recipes/96726,2.7萬瀏覽,,,main ingredients,鹽,半茶匙,,2015-01-01,2025-10-23 22:37:40.955844
96726,百搭意式蕃茄醬[意大利人食譜],Mrs P's Kitchen,"1,477",https://icook.tw/recipes/96726,2.7萬瀏覽,,,main ingredients,糖,1茶匙,,2015-01-01,2025-10-23 22:37:40.955844
96726,百搭意式蕃茄醬[意大利人食譜],Mrs P's Kitchen,"1,477",https://icook.tw/recipes/96726,2.7萬瀏覽,,,main ingredients,黑胡椒粉,半茶匙,,2015-01-01,2025-10-23 22:37:40.955844
96726,百搭意式蕃茄醬[意大利人食譜],Mrs P's Kitchen,"1,477",https://icook.tw/recipes/96726,2.7萬瀏覽,,,main ingredients,牛至粉,1茶匙,,2015-01-01,2025-10-23 22:37:40.955844
96726,百搭意式蕃茄醬[意大利人食譜],Mrs P's Kitchen,"1,477",https://icook.tw/recipes/96726,2.7萬瀏覽,,,main ingredients,九層塔粉,1茶匙,,2015-01-01,2025-10-23 22:37:40.955844
96726,百搭意式蕃茄醬[意大利人食譜],Mrs P's Kitchen,"1,477",https://icook.tw/recipes/96726,2.7萬瀏覽,,,main ingredients,月桂葉,2片,,2015-01-01,2025-10-23 22:37:40.955844
96726,百搭意式蕃茄醬[意大利人食譜],Mrs P's Kitchen,"1,477",https://icook.tw/recipes/96726,2.7萬瀏覽,,,main ingredients,小茴香粒,1茶匙,,2015-01-01,2025-10-23 22:37:40.955844
96726,百搭意式蕃茄醬[意大利人食譜],Mrs P's Kitchen,"1,477",https://icook.tw/recipes/96726,2.7萬瀏覽,,,main ingredients,帕瑪森起司,2湯匙,,2015-01-01,2025-10-23 22:37:40.955844
98360,<DIY-義大利青醬>,<IVON醬的簡單‧美食‧料理>,200,https://icook.tw/recipes/98360,"4,976瀏覽","2
人份",,main ingredients,油,75克,,2015-01-18,2025-10-23 22:37:41.536218
98360,<DIY-義大利青醬>,<IVON醬的簡單‧美食‧料理>,200,https://icook.tw/recipes/98360,"4,976瀏覽","2
人份",,main ingredients,羅勒葉OR九層塔,50克,,2015-01-18,2025-10-23 22:37:41.536218
98360,<DIY-義大利青醬>,<IVON醬的簡單‧美食‧料理>,200,https://icook.tw/recipes/98360,"4,976瀏覽","2
人份",,main ingredients,松子OR核桃,40克,,2015-01-18,2025-10-23 22:37:41.536218
98360,<DIY-義大利青醬>,<IVON醬的簡單‧美食‧料理>,200,https://icook.tw/recipes/98360,"4,976瀏覽","2
人份",,main ingredients,蒜頭,10克,,2015-01-18,2025-10-23 22:37:41.536218
98360,<DIY-義大利青醬>,<IVON醬的簡單‧美食‧料理>,200,https://icook.tw/recipes/98360,"4,976瀏覽","2
人份",,sauce,鹽,適量,,2015-01-18,2025-10-23 22:37:41.536218
98360,<DIY-義大利青醬>,<IVON醬的簡單‧美食‧料理>,200,https://icook.tw/recipes/98360,"4,976瀏覽","2
人份",,sauce,黑胡椒,適量,,2015-01-18,2025-10-23 22:37:41.536218
98360,<DIY-義大利青醬>,<IVON醬的簡單‧美食‧料理>,200,https://icook.tw/recipes/98360,"4,976瀏覽","2
人份",,sauce,帕瑪森起士粉,1大匙,,2015-01-18,2025-10-23 22:37:41.536218
98378,自製草莓果醬,甜廚花姐姐,204,https://icook.tw/recipes/98378,"9,554瀏覽","4
人份","時間

45
分鐘",main ingredients,新鮮草莓,適量,,2015-01-18,2025-10-23 22:37:42.027807
98378,自製草莓果醬,甜廚花姐姐,204,https://icook.tw/recipes/98378,"9,554瀏覽","4
人份","時間

45
分鐘",main ingredients,冰糖,適量,,2015-01-18,2025-10-23 22:37:42.027807
98378,自製草莓果醬,甜廚花姐姐,204,https://icook.tw/recipes/98378,"9,554瀏覽","4
人份","時間

45
分鐘",main ingredients,檸檬,1顆,,2015-01-18,2025-10-23 22:37:42.027807
98378,自製草莓果醬,甜廚花姐姐,204,https://icook.tw/recipes/98378,"9,554瀏覽","4
人份","時間

45
分鐘",main ingredients,蓮藕粉或(玉米粉),2茶匙,,2015-01-18,2025-10-23 22:37:42.027807
98711,自製油蔥酥,毛媽卡洛琳,724,https://icook.tw/recipes/98711,5.6萬瀏覽,,,main ingredients,紅蔥頭,600g,,2015-01-22,2025-10-23 22:37:42.385912
98711,自製油蔥酥,毛媽卡洛琳,724,https://icook.tw/recipes/98711,5.6萬瀏覽,,,main ingredients,豬油,適量,,2015-01-22,2025-10-23 22:37:42.385912
99804,香蒜抹醬,賣勾悶,327,https://icook.tw/recipes/99804,1.1萬瀏覽,,"時間

10
分鐘",main ingredients,安佳奶油有鹽,150g,,2015-02-01,2025-10-23 22:37:42.781372
99804,香蒜抹醬,賣勾悶,327,https://icook.tw/recipes/99804,1.1萬瀏覽,,"時間

10
分鐘",main ingredients,蒜頭,8小瓣,,2015-02-01,2025-10-23 22:37:42.781372
99804,香蒜抹醬,賣勾悶,327,https://icook.tw/recipes/99804,1.1萬瀏覽,,"時間

10
分鐘",main ingredients,黑糊椒粒,依個人喜好增減,,2015-02-01,2025-10-23 22:37:42.781372
99804,香蒜抹醬,賣勾悶,327,https://icook.tw/recipes/99804,1.1萬瀏覽,,"時間

10
分鐘",main ingredients,砂糖,依個人喜好增減,,2015-02-01,2025-10-23 22:37:42.781372
99804,香蒜抹醬,賣勾悶,327,https://icook.tw/recipes/99804,1.1萬瀏覽,,"時間

10
分鐘",main ingredients,洋香菜葉,依個人喜好增減,,2015-02-01,2025-10-23 22:37:42.781372
99816,熱情果 糖漿,進利行 ( 小豬部屋 ),46,https://icook.tw/recipes/99816,"3,836瀏覽",,,main ingredients,熱情果,三個,,2015-02-01,2025-10-23 22:37:43.046753
99816,熱情果 糖漿,進利行 ( 小豬部屋 ),46,https://icook.tw/recipes/99816,"3,836瀏覽",,,main ingredients,冰糖,400g,,2015-02-01,2025-10-23 22:37:43.046753
102160,季節限定-草莓果醬,廖尹嬋,727,https://icook.tw/recipes/102160,1.4萬瀏覽,"4
人份","時間

60
分鐘",sauce,玻璃瓶,2個,,2015-03-02,2025-10-23 22:37:43.624164
102163,柴魚酥@美麗人妻Selina Wu,Selina  Wu,180,https://icook.tw/recipes/102163,"7,273瀏覽",,,main ingredients,熬湯撈起的柴魚,1杯,,2015-03-02,2025-10-23 22:37:43.928197
102163,柴魚酥@美麗人妻Selina Wu,Selina  Wu,180,https://icook.tw/recipes/102163,"7,273瀏覽",,,main ingredients,芝麻,1匙,,2015-03-02,2025-10-23 22:37:43.928197
102163,柴魚酥@美麗人妻Selina Wu,Selina  Wu,180,https://icook.tw/recipes/102163,"7,273瀏覽",,,sauce,柴魚醬油,1/5杯,,2015-03-02,2025-10-23 22:37:43.928197
102163,柴魚酥@美麗人妻Selina Wu,Selina  Wu,180,https://icook.tw/recipes/102163,"7,273瀏覽",,,sauce,糖,1匙,,2015-03-02,2025-10-23 22:37:43.928197
102746,奇異果蘋果醬,曼蒂煮飯,225,https://icook.tw/recipes/102746,1.1萬瀏覽,,"時間

60
分鐘",main ingredients,奇異果 (約8顆),去皮500克,,2015-03-14,2025-10-23 22:37:44.258286
102746,奇異果蘋果醬,曼蒂煮飯,225,https://icook.tw/recipes/102746,1.1萬瀏覽,,"時間

60
分鐘",main ingredients,蘋果 (中型),去皮200克,,2015-03-14,2025-10-23 22:37:44.258286
102746,奇異果蘋果醬,曼蒂煮飯,225,https://icook.tw/recipes/102746,1.1萬瀏覽,,"時間

60
分鐘",main ingredients,砂糖,285克,,2015-03-14,2025-10-23 22:37:44.258286
102746,奇異果蘋果醬,曼蒂煮飯,225,https://icook.tw/recipes/102746,1.1萬瀏覽,,"時間

60
分鐘",main ingredients,檸檬汁,40CC,,2015-03-14,2025-10-23 22:37:44.258286
103488,卡士達醬(克林姆),臻麻的創意食驗室,"1,986",https://icook.tw/recipes/103488,3.3萬瀏覽,,,main ingredients,鮮奶,180ml,,2015-03-15,2025-10-23 22:37:44.858439
103488,卡士達醬(克林姆),臻麻的創意食驗室,"1,986",https://icook.tw/recipes/103488,3.3萬瀏覽,,,main ingredients,糖粉,15g,,2015-03-15,2025-10-23 22:37:44.858439
103488,卡士達醬(克林姆),臻麻的創意食驗室,"1,986",https://icook.tw/recipes/103488,3.3萬瀏覽,,,main ingredients,低筋麵粉,15g,,2015-03-15,2025-10-23 22:37:44.858439
103488,卡士達醬(克林姆),臻麻的創意食驗室,"1,986",https://icook.tw/recipes/103488,3.3萬瀏覽,,,main ingredients,玉米粉,5g,,2015-03-15,2025-10-23 22:37:44.858439
103488,卡士達醬(克林姆),臻麻的創意食驗室,"1,986",https://icook.tw/recipes/103488,3.3萬瀏覽,,,main ingredients,蛋黃,1顆,,2015-03-15,2025-10-23 22:37:44.858439
103488,卡士達醬(克林姆),臻麻的創意食驗室,"1,986",https://icook.tw/recipes/103488,3.3萬瀏覽,,,main ingredients,無鹽奶油,8g,,2015-03-15,2025-10-23 22:37:44.858439
104428,蒜頭橄欖油,綺樂廚房,261,https://icook.tw/recipes/104428,1萬瀏覽,,,main ingredients,蒜頭(去蒜皮),430克,,2015-03-23,2025-10-23 22:37:45.216865
104428,蒜頭橄欖油,綺樂廚房,261,https://icook.tw/recipes/104428,1萬瀏覽,,,main ingredients,橄欖油,600ml,,2015-03-23,2025-10-23 22:37:45.216865
104575,蕃茄肉醬（濃湯版）,Summer Wu,243,https://icook.tw/recipes/104575,1.2萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,蕃茄濃湯,600g,,2015-03-24,2025-10-23 22:37:45.590613
104575,蕃茄肉醬（濃湯版）,Summer Wu,243,https://icook.tw/recipes/104575,1.2萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,豬絞肉,250g,,2015-03-24,2025-10-23 22:37:45.590613
104575,蕃茄肉醬（濃湯版）,Summer Wu,243,https://icook.tw/recipes/104575,1.2萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,磨菇,6顆,,2015-03-24,2025-10-23 22:37:45.590613
104575,蕃茄肉醬（濃湯版）,Summer Wu,243,https://icook.tw/recipes/104575,1.2萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,醬油膏,適量,,2015-03-24,2025-10-23 22:37:45.590613
104575,蕃茄肉醬（濃湯版）,Summer Wu,243,https://icook.tw/recipes/104575,1.2萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,蒜頭,適量,,2015-03-24,2025-10-23 22:37:45.590613
