recept_id,recipe_name,author,good,recipe_url,browsing_num,people,cooking_time,recept_type,ingredients,quantity,unit,recipe_upload_date,crawl_datetime
100364,蘭開夏燉羊肉,家樂福廚房,323,https://icook.tw/recipes/100364,1.3萬瀏覽,"4
人份","時間

120
分鐘",main ingredients,帶骨羊肉,1 盒,,2015-02-06,2025-10-23 14:37:34.829994
100364,蘭開夏燉羊肉,家樂福廚房,323,https://icook.tw/recipes/100364,1.3萬瀏覽,"4
人份","時間

120
分鐘",main ingredients,家樂福嚴選馬鈴薯,3 顆,,2015-02-06,2025-10-23 14:37:34.829994
100364,蘭開夏燉羊肉,家樂福廚房,323,https://icook.tw/recipes/100364,1.3萬瀏覽,"4
人份","時間

120
分鐘",main ingredients,洋蔥,3 顆,,2015-02-06,2025-10-23 14:37:34.829994
100364,蘭開夏燉羊肉,家樂福廚房,323,https://icook.tw/recipes/100364,1.3萬瀏覽,"4
人份","時間

120
分鐘",main ingredients,家樂福嚴選紅蘿蔔,2 根,,2015-02-06,2025-10-23 14:37:34.829994
100364,蘭開夏燉羊肉,家樂福廚房,323,https://icook.tw/recipes/100364,1.3萬瀏覽,"4
人份","時間

120
分鐘",main ingredients,RDF禾法頌普羅旺斯蕃茄泥,0.5 罐,,2015-02-06,2025-10-23 14:37:34.829994
100364,蘭開夏燉羊肉,家樂福廚房,323,https://icook.tw/recipes/100364,1.3萬瀏覽,"4
人份","時間

120
分鐘",main ingredients,鑄鐵鍋,1 個,,2015-02-06,2025-10-23 14:37:34.829994
100364,蘭開夏燉羊肉,家樂福廚房,323,https://icook.tw/recipes/100364,1.3萬瀏覽,"4
人份","時間

120
分鐘",sauce,鹽,1 湯匙,,2015-02-06,2025-10-23 14:37:34.829994
100364,蘭開夏燉羊肉,家樂福廚房,323,https://icook.tw/recipes/100364,1.3萬瀏覽,"4
人份","時間

120
分鐘",sauce,黑胡椒,0.5 湯匙,,2015-02-06,2025-10-23 14:37:34.829994
100364,蘭開夏燉羊肉,家樂福廚房,323,https://icook.tw/recipes/100364,1.3萬瀏覽,"4
人份","時間

120
分鐘",sauce,小磨坊蒜粉,1 湯匙,,2015-02-06,2025-10-23 14:37:34.829994
100364,蘭開夏燉羊肉,家樂福廚房,323,https://icook.tw/recipes/100364,1.3萬瀏覽,"4
人份","時間

120
分鐘",sauce,迷迭香等香料,適量,,2015-02-06,2025-10-23 14:37:34.829994
101861,美式燉羊肉,日日好食,160,https://icook.tw/recipes/101861,1.1萬瀏覽,"6
人份","時間

120
分鐘",main ingredients,羊肉,450克,,2015-02-26,2025-10-23 14:37:35.206717
101861,美式燉羊肉,日日好食,160,https://icook.tw/recipes/101861,1.1萬瀏覽,"6
人份","時間

120
分鐘",main ingredients,洋蔥,一個,,2015-02-26,2025-10-23 14:37:35.206717
101861,美式燉羊肉,日日好食,160,https://icook.tw/recipes/101861,1.1萬瀏覽,"6
人份","時間

120
分鐘",main ingredients,大蒜,六片,,2015-02-26,2025-10-23 14:37:35.206717
101861,美式燉羊肉,日日好食,160,https://icook.tw/recipes/101861,1.1萬瀏覽,"6
人份","時間

120
分鐘",main ingredients,番茄,一個,,2015-02-26,2025-10-23 14:37:35.206717
101861,美式燉羊肉,日日好食,160,https://icook.tw/recipes/101861,1.1萬瀏覽,"6
人份","時間

120
分鐘",main ingredients,馬鈴薯,450克,,2015-02-26,2025-10-23 14:37:35.206717
101861,美式燉羊肉,日日好食,160,https://icook.tw/recipes/101861,1.1萬瀏覽,"6
人份","時間

120
分鐘",main ingredients,迷迭香葉,適量,,2015-02-26,2025-10-23 14:37:35.206717
101861,美式燉羊肉,日日好食,160,https://icook.tw/recipes/101861,1.1萬瀏覽,"6
人份","時間

120
分鐘",main ingredients,奧勒岡葉,適量,,2015-02-26,2025-10-23 14:37:35.206717
101861,美式燉羊肉,日日好食,160,https://icook.tw/recipes/101861,1.1萬瀏覽,"6
人份","時間

120
分鐘",main ingredients,西葫蘆,450克,,2015-02-26,2025-10-23 14:37:35.206717
101861,美式燉羊肉,日日好食,160,https://icook.tw/recipes/101861,1.1萬瀏覽,"6
人份","時間

120
分鐘",main ingredients,玉米粒,一杯,,2015-02-26,2025-10-23 14:37:35.206717
101861,美式燉羊肉,日日好食,160,https://icook.tw/recipes/101861,1.1萬瀏覽,"6
人份","時間

120
分鐘",main ingredients,青辣椒,適量,,2015-02-26,2025-10-23 14:37:35.206717
103555,蔥爆羊肉,Hank Chung,"2,296",https://icook.tw/recipes/103555,9.5萬瀏覽,"5
人份","時間

30
分鐘",main ingredients,羊肉片,360g,,2015-03-15,2025-10-23 14:37:35.705843
103555,蔥爆羊肉,Hank Chung,"2,296",https://icook.tw/recipes/103555,9.5萬瀏覽,"5
人份","時間

30
分鐘",main ingredients,蔥,5根,,2015-03-15,2025-10-23 14:37:35.705843
103555,蔥爆羊肉,Hank Chung,"2,296",https://icook.tw/recipes/103555,9.5萬瀏覽,"5
人份","時間

30
分鐘",main ingredients,蒜,3粒,,2015-03-15,2025-10-23 14:37:35.705843
103555,蔥爆羊肉,Hank Chung,"2,296",https://icook.tw/recipes/103555,9.5萬瀏覽,"5
人份","時間

30
分鐘",main ingredients,薑,一小段,,2015-03-15,2025-10-23 14:37:35.705843
103555,蔥爆羊肉,Hank Chung,"2,296",https://icook.tw/recipes/103555,9.5萬瀏覽,"5
人份","時間

30
分鐘",main ingredients,辣椒,1條,,2015-03-15,2025-10-23 14:37:35.705843
103555,蔥爆羊肉,Hank Chung,"2,296",https://icook.tw/recipes/103555,9.5萬瀏覽,"5
人份","時間

30
分鐘",sauce,米酒,1大匙,,2015-03-15,2025-10-23 14:37:35.705843
103555,蔥爆羊肉,Hank Chung,"2,296",https://icook.tw/recipes/103555,9.5萬瀏覽,"5
人份","時間

30
分鐘",sauce,鹽,1/2小匙,,2015-03-15,2025-10-23 14:37:35.705843
106475,新疆風味～孜然烤羊肉串,貝兒實驗室,947,https://icook.tw/recipes/106475,9.2萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,羊腿肉,600g,,2015-04-11,2025-10-23 14:37:36.038007
106475,新疆風味～孜然烤羊肉串,貝兒實驗室,947,https://icook.tw/recipes/106475,9.2萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,洋蔥，磨泥,1/4 顆,,2015-04-11,2025-10-23 14:37:36.038007
106475,新疆風味～孜然烤羊肉串,貝兒實驗室,947,https://icook.tw/recipes/106475,9.2萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,蒜頭，磨泥,2 瓣,,2015-04-11,2025-10-23 14:37:36.038007
106475,新疆風味～孜然烤羊肉串,貝兒實驗室,947,https://icook.tw/recipes/106475,9.2萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,米酒,2 大匙,,2015-04-11,2025-10-23 14:37:36.038007
106475,新疆風味～孜然烤羊肉串,貝兒實驗室,947,https://icook.tw/recipes/106475,9.2萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,薄鹽醬油,1 大匙,,2015-04-11,2025-10-23 14:37:36.038007
106475,新疆風味～孜然烤羊肉串,貝兒實驗室,947,https://icook.tw/recipes/106475,9.2萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,未精製粗糖或白砂糖,2 小匙,,2015-04-11,2025-10-23 14:37:36.038007
106475,新疆風味～孜然烤羊肉串,貝兒實驗室,947,https://icook.tw/recipes/106475,9.2萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,孜然粉,2 小匙＋,,2015-04-11,2025-10-23 14:37:36.038007
106475,新疆風味～孜然烤羊肉串,貝兒實驗室,947,https://icook.tw/recipes/106475,9.2萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,匈牙利紅椒粉,1 小匙＋,,2015-04-11,2025-10-23 14:37:36.038007
106475,新疆風味～孜然烤羊肉串,貝兒實驗室,947,https://icook.tw/recipes/106475,9.2萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,乾辣椒碎,1/2 小匙＋,,2015-04-11,2025-10-23 14:37:36.038007
106475,新疆風味～孜然烤羊肉串,貝兒實驗室,947,https://icook.tw/recipes/106475,9.2萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,蔬菜油,適量,,2015-04-11,2025-10-23 14:37:36.038007
106475,新疆風味～孜然烤羊肉串,貝兒實驗室,947,https://icook.tw/recipes/106475,9.2萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,鹽,適量,,2015-04-11,2025-10-23 14:37:36.038007
106475,新疆風味～孜然烤羊肉串,貝兒實驗室,947,https://icook.tw/recipes/106475,9.2萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,烤肉用竹籤串,適量,,2015-04-11,2025-10-23 14:37:36.038007
106477,新疆風味～羊肉手抓飯,貝兒實驗室,674,https://icook.tw/recipes/106477,4.6萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,烹飪用橄欖油,1 大匙,,2015-04-11,2025-10-23 14:37:36.429307
106477,新疆風味～羊肉手抓飯,貝兒實驗室,674,https://icook.tw/recipes/106477,4.6萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,羊腿肉，切丁,200g,,2015-04-11,2025-10-23 14:37:36.429307
106477,新疆風味～羊肉手抓飯,貝兒實驗室,674,https://icook.tw/recipes/106477,4.6萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,洋蔥，切碎,1/4 杯,,2015-04-11,2025-10-23 14:37:36.429307
106477,新疆風味～羊肉手抓飯,貝兒實驗室,674,https://icook.tw/recipes/106477,4.6萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,紅蘿蔔，切丁,1/4 杯,,2015-04-11,2025-10-23 14:37:36.429307
106477,新疆風味～羊肉手抓飯,貝兒實驗室,674,https://icook.tw/recipes/106477,4.6萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,蒜頭，切末,2 瓣,,2015-04-11,2025-10-23 14:37:36.429307
106477,新疆風味～羊肉手抓飯,貝兒實驗室,674,https://icook.tw/recipes/106477,4.6萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,孜然粉,1/2 小匙,,2015-04-11,2025-10-23 14:37:36.429307
106477,新疆風味～羊肉手抓飯,貝兒實驗室,674,https://icook.tw/recipes/106477,4.6萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,印度香米(1 1/2量米杯),3/4 杯,,2015-04-11,2025-10-23 14:37:36.429307
106477,新疆風味～羊肉手抓飯,貝兒實驗室,674,https://icook.tw/recipes/106477,4.6萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,水或高湯(2 1/4量米杯),1 2/3 杯,,2015-04-11,2025-10-23 14:37:36.429307
106477,新疆風味～羊肉手抓飯,貝兒實驗室,674,https://icook.tw/recipes/106477,4.6萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,葡萄乾或切碎的杏桃乾,1/4 杯,,2015-04-11,2025-10-23 14:37:36.429307
106477,新疆風味～羊肉手抓飯,貝兒實驗室,674,https://icook.tw/recipes/106477,4.6萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,烘烤過的杏仁片,2 大匙,,2015-04-11,2025-10-23 14:37:36.429307
106477,新疆風味～羊肉手抓飯,貝兒實驗室,674,https://icook.tw/recipes/106477,4.6萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,新鮮巴西利,適量,,2015-04-11,2025-10-23 14:37:36.429307
106477,新疆風味～羊肉手抓飯,貝兒實驗室,674,https://icook.tw/recipes/106477,4.6萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,鹽及研磨胡椒,適量,,2015-04-11,2025-10-23 14:37:36.429307
106678,煎羊排佐紅酒蘑菇醬,週末廚記,110,https://icook.tw/recipes/106678,1.2萬瀏覽,"2
人份","時間

45
分鐘",main ingredients,澳洲羊肩排,3支,,2015-04-13,2025-10-23 14:37:36.916199
106678,煎羊排佐紅酒蘑菇醬,週末廚記,110,https://icook.tw/recipes/106678,1.2萬瀏覽,"2
人份","時間

45
分鐘",main ingredients,大蘑菇,20粒,,2015-04-13,2025-10-23 14:37:36.916199
106678,煎羊排佐紅酒蘑菇醬,週末廚記,110,https://icook.tw/recipes/106678,1.2萬瀏覽,"2
人份","時間

45
分鐘",main ingredients,紅/黃椒,各一顆,,2015-04-13,2025-10-23 14:37:36.916199
106678,煎羊排佐紅酒蘑菇醬,週末廚記,110,https://icook.tw/recipes/106678,1.2萬瀏覽,"2
人份","時間

45
分鐘",sauce,波爾多紅酒,適量,,2015-04-13,2025-10-23 14:37:36.916199
106678,煎羊排佐紅酒蘑菇醬,週末廚記,110,https://icook.tw/recipes/106678,1.2萬瀏覽,"2
人份","時間

45
分鐘",sauce,大蒜,3粒,,2015-04-13,2025-10-23 14:37:36.916199
106678,煎羊排佐紅酒蘑菇醬,週末廚記,110,https://icook.tw/recipes/106678,1.2萬瀏覽,"2
人份","時間

45
分鐘",sauce,迷迭香,1支,,2015-04-13,2025-10-23 14:37:36.916199
106678,煎羊排佐紅酒蘑菇醬,週末廚記,110,https://icook.tw/recipes/106678,1.2萬瀏覽,"2
人份","時間

45
分鐘",sauce,黑胡椒,少許,,2015-04-13,2025-10-23 14:37:36.916199
106678,煎羊排佐紅酒蘑菇醬,週末廚記,110,https://icook.tw/recipes/106678,1.2萬瀏覽,"2
人份","時間

45
分鐘",sauce,白胡椒,少許,,2015-04-13,2025-10-23 14:37:36.916199
106678,煎羊排佐紅酒蘑菇醬,週末廚記,110,https://icook.tw/recipes/106678,1.2萬瀏覽,"2
人份","時間

45
分鐘",sauce,蘿勒,少許,,2015-04-13,2025-10-23 14:37:36.916199
107721,製自醃製檸檬嫩煎羊小排烤蔬菜,Cherry Tsai,90,https://icook.tw/recipes/107721,"8,585瀏覽",,,main ingredients,大蒜,2個,,2015-04-22,2025-10-23 14:37:37.456597
107721,製自醃製檸檬嫩煎羊小排烤蔬菜,Cherry Tsai,90,https://icook.tw/recipes/107721,"8,585瀏覽",,,main ingredients,黑/白胡椒,適量,,2015-04-22,2025-10-23 14:37:37.456597
107721,製自醃製檸檬嫩煎羊小排烤蔬菜,Cherry Tsai,90,https://icook.tw/recipes/107721,"8,585瀏覽",,,main ingredients,玫瑰鹽,適量,,2015-04-22,2025-10-23 14:37:37.456597
107721,製自醃製檸檬嫩煎羊小排烤蔬菜,Cherry Tsai,90,https://icook.tw/recipes/107721,"8,585瀏覽",,,main ingredients,紅酒,適量,,2015-04-22,2025-10-23 14:37:37.456597
107721,製自醃製檸檬嫩煎羊小排烤蔬菜,Cherry Tsai,90,https://icook.tw/recipes/107721,"8,585瀏覽",,,main ingredients,檸檬汁(需稀釋),20G,,2015-04-22,2025-10-23 14:37:37.456597
107721,製自醃製檸檬嫩煎羊小排烤蔬菜,Cherry Tsai,90,https://icook.tw/recipes/107721,"8,585瀏覽",,,main ingredients,紐西蘭羊小排,依個人,,2015-04-22,2025-10-23 14:37:37.456597
107721,製自醃製檸檬嫩煎羊小排烤蔬菜,Cherry Tsai,90,https://icook.tw/recipes/107721,"8,585瀏覽",,,main ingredients,紅椒,適量,,2015-04-22,2025-10-23 14:37:37.456597
107721,製自醃製檸檬嫩煎羊小排烤蔬菜,Cherry Tsai,90,https://icook.tw/recipes/107721,"8,585瀏覽",,,main ingredients,四季豆,適量,,2015-04-22,2025-10-23 14:37:37.456597
107721,製自醃製檸檬嫩煎羊小排烤蔬菜,Cherry Tsai,90,https://icook.tw/recipes/107721,"8,585瀏覽",,,main ingredients,大金針菇,適量,,2015-04-22,2025-10-23 14:37:37.456597
107745,藥膳羊肉湯,力力隨意煮,528,https://icook.tw/recipes/107745,2.3萬瀏覽,"4
人份",,main ingredients,新鮮帶骨羊肉,約1斤,,2015-04-22,2025-10-23 14:37:38.038688
107745,藥膳羊肉湯,力力隨意煮,528,https://icook.tw/recipes/107745,2.3萬瀏覽,"4
人份",,main ingredients,新鮮豆包(豆皮),2片,,2015-04-22,2025-10-23 14:37:38.038688
107745,藥膳羊肉湯,力力隨意煮,528,https://icook.tw/recipes/107745,2.3萬瀏覽,"4
人份",,main ingredients,洋蔥,1顆,,2015-04-22,2025-10-23 14:37:38.038688
107745,藥膳羊肉湯,力力隨意煮,528,https://icook.tw/recipes/107745,2.3萬瀏覽,"4
人份",,main ingredients,紅蘿蔔,1根,,2015-04-22,2025-10-23 14:37:38.038688
107745,藥膳羊肉湯,力力隨意煮,528,https://icook.tw/recipes/107745,2.3萬瀏覽,"4
人份",,main ingredients,薑,約兩個拇指大小,,2015-04-22,2025-10-23 14:37:38.038688
107745,藥膳羊肉湯,力力隨意煮,528,https://icook.tw/recipes/107745,2.3萬瀏覽,"4
人份",,main ingredients,蔥,1支,,2015-04-22,2025-10-23 14:37:38.038688
107745,藥膳羊肉湯,力力隨意煮,528,https://icook.tw/recipes/107745,2.3萬瀏覽,"4
人份",,main ingredients,高麗菜,1/4顆,,2015-04-22,2025-10-23 14:37:38.038688
107745,藥膳羊肉湯,力力隨意煮,528,https://icook.tw/recipes/107745,2.3萬瀏覽,"4
人份",,main ingredients,金針菇,1包,,2015-04-22,2025-10-23 14:37:38.038688
107745,藥膳羊肉湯,力力隨意煮,528,https://icook.tw/recipes/107745,2.3萬瀏覽,"4
人份",,sauce,當歸,1片,,2015-04-22,2025-10-23 14:37:38.038688
107745,藥膳羊肉湯,力力隨意煮,528,https://icook.tw/recipes/107745,2.3萬瀏覽,"4
人份",,sauce,青耆,一把,,2015-04-22,2025-10-23 14:37:38.038688
107745,藥膳羊肉湯,力力隨意煮,528,https://icook.tw/recipes/107745,2.3萬瀏覽,"4
人份",,sauce,紅棗,數顆,,2015-04-22,2025-10-23 14:37:38.038688
107745,藥膳羊肉湯,力力隨意煮,528,https://icook.tw/recipes/107745,2.3萬瀏覽,"4
人份",,sauce,枸杞,約1大匙,,2015-04-22,2025-10-23 14:37:38.038688
108299,台灣羊肉爐,jo's cook,346,https://icook.tw/recipes/108299,2.9萬瀏覽,"8
人份","時間

120
分鐘",main ingredients,帶皮山羊肉,1.5斤,,2015-04-27,2025-10-23 14:37:38.621843
108299,台灣羊肉爐,jo's cook,346,https://icook.tw/recipes/108299,2.9萬瀏覽,"8
人份","時間

120
分鐘",main ingredients,薑,5片,,2015-04-27,2025-10-23 14:37:38.621843
108299,台灣羊肉爐,jo's cook,346,https://icook.tw/recipes/108299,2.9萬瀏覽,"8
人份","時間

120
分鐘",main ingredients,桂枝、陳皮、熟地、百果、甘草,各2錢,,2015-04-27,2025-10-23 14:37:38.621843
108299,台灣羊肉爐,jo's cook,346,https://icook.tw/recipes/108299,2.9萬瀏覽,"8
人份","時間

120
分鐘",main ingredients,當歸 黨蔘等,各3錢,,2015-04-27,2025-10-23 14:37:38.621843
108299,台灣羊肉爐,jo's cook,346,https://icook.tw/recipes/108299,2.9萬瀏覽,"8
人份","時間

120
分鐘",main ingredients,鹽,少許,,2015-04-27,2025-10-23 14:37:38.621843
108299,台灣羊肉爐,jo's cook,346,https://icook.tw/recipes/108299,2.9萬瀏覽,"8
人份","時間

120
分鐘",main ingredients,米酒,兩杯,,2015-04-27,2025-10-23 14:37:38.621843
109301,母親節大餐提案－義式香煎小羊排,Irene的美西灶腳,211,https://icook.tw/recipes/109301,1.1萬瀏覽,"2
人份","時間

60
分鐘",main ingredients,羊排,四隻,,2015-05-06,2025-10-23 14:37:39.108242
109301,母親節大餐提案－義式香煎小羊排,Irene的美西灶腳,211,https://icook.tw/recipes/109301,1.1萬瀏覽,"2
人份","時間

60
分鐘",main ingredients,新鮮百里香葉子,一湯匙量,,2015-05-06,2025-10-23 14:37:39.108242
109301,母親節大餐提案－義式香煎小羊排,Irene的美西灶腳,211,https://icook.tw/recipes/109301,1.1萬瀏覽,"2
人份","時間

60
分鐘",main ingredients,新鮮迷迭香葉子,一湯匙量,,2015-05-06,2025-10-23 14:37:39.108242
109301,母親節大餐提案－義式香煎小羊排,Irene的美西灶腳,211,https://icook.tw/recipes/109301,1.1萬瀏覽,"2
人份","時間

60
分鐘",main ingredients,橄欖油,一茶匙,,2015-05-06,2025-10-23 14:37:39.108242
109301,母親節大餐提案－義式香煎小羊排,Irene的美西灶腳,211,https://icook.tw/recipes/109301,1.1萬瀏覽,"2
人份","時間

60
分鐘",main ingredients,蒜泥,適量,,2015-05-06,2025-10-23 14:37:39.108242
109301,母親節大餐提案－義式香煎小羊排,Irene的美西灶腳,211,https://icook.tw/recipes/109301,1.1萬瀏覽,"2
人份","時間

60
分鐘",main ingredients,黑胡椒,適量,,2015-05-06,2025-10-23 14:37:39.108242
109301,母親節大餐提案－義式香煎小羊排,Irene的美西灶腳,211,https://icook.tw/recipes/109301,1.1萬瀏覽,"2
人份","時間

60
分鐘",main ingredients,鹽,少許,,2015-05-06,2025-10-23 14:37:39.108242
85342,番紅花烤羊小排,番紅花天堂,244,https://icook.tw/recipes/85342,1.3萬瀏覽,"6
人份","時間

45
分鐘",main ingredients,2附帶骨羊小排,1.5kg,,2014-08-28,2025-10-23 14:37:39.788849
85342,番紅花烤羊小排,番紅花天堂,244,https://icook.tw/recipes/85342,1.3萬瀏覽,"6
人份","時間

45
分鐘",main ingredients,鹽和現磨胡椒,適量,,2014-08-28,2025-10-23 14:37:39.788849
85342,番紅花烤羊小排,番紅花天堂,244,https://icook.tw/recipes/85342,1.3萬瀏覽,"6
人份","時間

45
分鐘",main ingredients,大蒜、切碎,2瓣,,2014-08-28,2025-10-23 14:37:39.788849
85342,番紅花烤羊小排,番紅花天堂,244,https://icook.tw/recipes/85342,1.3萬瀏覽,"6
人份","時間

45
分鐘",main ingredients,原味優格,1杯,,2014-08-28,2025-10-23 14:37:39.788849
85342,番紅花烤羊小排,番紅花天堂,244,https://icook.tw/recipes/85342,1.3萬瀏覽,"6
人份","時間

45
分鐘",main ingredients,橄欖油,2 茶匙,,2014-08-28,2025-10-23 14:37:39.788849
85342,番紅花烤羊小排,番紅花天堂,244,https://icook.tw/recipes/85342,1.3萬瀏覽,"6
人份","時間

45
分鐘",main ingredients,檸檬皮（刮絲）,1 茶匙,,2014-08-28,2025-10-23 14:37:39.788849
85342,番紅花烤羊小排,番紅花天堂,244,https://icook.tw/recipes/85342,1.3萬瀏覽,"6
人份","時間

45
分鐘",main ingredients,Sargol等級番紅花,1/2茶匙,,2014-08-28,2025-10-23 14:37:39.788849
85342,番紅花烤羊小排,番紅花天堂,244,https://icook.tw/recipes/85342,1.3萬瀏覽,"6
人份","時間

45
分鐘",main ingredients,蜂蜜,隨喜,,2014-08-28,2025-10-23 14:37:39.788849
86325,香料羊肉飯 Bukhari Rice,Sway,151,https://icook.tw/recipes/86325,"7,899瀏覽","2
人份",,sauce,肉桂粉,1/2 小匙,,2014-09-10,2025-10-23 14:37:40.244535
86325,香料羊肉飯 Bukhari Rice,Sway,151,https://icook.tw/recipes/86325,"7,899瀏覽","2
人份",,sauce,荳蔻莢,1個，磨碎,,2014-09-10,2025-10-23 14:37:40.244535
86325,香料羊肉飯 Bukhari Rice,Sway,151,https://icook.tw/recipes/86325,"7,899瀏覽","2
人份",,sauce,八角,1/2個,,2014-09-10,2025-10-23 14:37:40.244535
86325,香料羊肉飯 Bukhari Rice,Sway,151,https://icook.tw/recipes/86325,"7,899瀏覽","2
人份",,sauce,香菜籽,1/2小匙,,2014-09-10,2025-10-23 14:37:40.244535
86325,香料羊肉飯 Bukhari Rice,Sway,151,https://icook.tw/recipes/86325,"7,899瀏覽","2
人份",,sauce,黑胡椒,1/4小匙,,2014-09-10,2025-10-23 14:37:40.244535
86325,香料羊肉飯 Bukhari Rice,Sway,151,https://icook.tw/recipes/86325,"7,899瀏覽","2
人份",,sauce,甜椒粉,1/4小匙,,2014-09-10,2025-10-23 14:37:40.244535
86796,香烤羊排,viola料理師,230,https://icook.tw/recipes/86796,1.4萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,羊排,4隻,,2014-09-18,2025-10-23 14:37:40.806795
86796,香烤羊排,viola料理師,230,https://icook.tw/recipes/86796,1.4萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,海鹽,少許,,2014-09-18,2025-10-23 14:37:40.806795
86796,香烤羊排,viola料理師,230,https://icook.tw/recipes/86796,1.4萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,黑胡椒,少許,,2014-09-18,2025-10-23 14:37:40.806795
87130,南瓜焗飯配香草煎羊架,艾華斯,52,https://icook.tw/recipes/87130,"6,348瀏覽",,,main ingredients,南瓜,1個,,2014-09-21,2025-10-23 14:37:41.390110
87130,南瓜焗飯配香草煎羊架,艾華斯,52,https://icook.tw/recipes/87130,"6,348瀏覽",,,main ingredients,洋葱,1個,,2014-09-21,2025-10-23 14:37:41.390110
87130,南瓜焗飯配香草煎羊架,艾華斯,52,https://icook.tw/recipes/87130,"6,348瀏覽",,,main ingredients,秀珍菇,四両,,2014-09-21,2025-10-23 14:37:41.390110
87130,南瓜焗飯配香草煎羊架,艾華斯,52,https://icook.tw/recipes/87130,"6,348瀏覽",,,main ingredients,蒜頭,兩粒,,2014-09-21,2025-10-23 14:37:41.390110
87130,南瓜焗飯配香草煎羊架,艾華斯,52,https://icook.tw/recipes/87130,"6,348瀏覽",,,main ingredients,橄欖油及鹽,適量,,2014-09-21,2025-10-23 14:37:41.390110
87130,南瓜焗飯配香草煎羊架,艾華斯,52,https://icook.tw/recipes/87130,"6,348瀏覽",,,main ingredients,飯,四碗,,2014-09-21,2025-10-23 14:37:41.390110
87130,南瓜焗飯配香草煎羊架,艾華斯,52,https://icook.tw/recipes/87130,"6,348瀏覽",,,main ingredients,急凍羊架,4件,,2014-09-21,2025-10-23 14:37:41.390110
87130,南瓜焗飯配香草煎羊架,艾華斯,52,https://icook.tw/recipes/87130,"6,348瀏覽",,,main ingredients,月桂葉,2片,,2014-09-21,2025-10-23 14:37:41.390110
87130,南瓜焗飯配香草煎羊架,艾華斯,52,https://icook.tw/recipes/87130,"6,348瀏覽",,,main ingredients,橄欖油、黑椒、鹽、迷迭香,適量,,2014-09-21,2025-10-23 14:37:41.390110
87130,南瓜焗飯配香草煎羊架,艾華斯,52,https://icook.tw/recipes/87130,"6,348瀏覽",,,main ingredients,胡椒粉及孜然粉,適量,,2014-09-21,2025-10-23 14:37:41.390110
88326,香煎孜然羊肉（家樂福廚神大賽）,Chuan-Nu Lien,58,https://icook.tw/recipes/88326,"5,540瀏覽","4
人份","時間

15
分鐘",main ingredients,羊肉火鍋片,1盒,,2014-10-05,2025-10-23 14:37:41.755841
88326,香煎孜然羊肉（家樂福廚神大賽）,Chuan-Nu Lien,58,https://icook.tw/recipes/88326,"5,540瀏覽","4
人份","時間

15
分鐘",main ingredients,杏鮑菇,3支,,2014-10-05,2025-10-23 14:37:41.755841
88326,香煎孜然羊肉（家樂福廚神大賽）,Chuan-Nu Lien,58,https://icook.tw/recipes/88326,"5,540瀏覽","4
人份","時間

15
分鐘",main ingredients,青琡,1／2個,,2014-10-05,2025-10-23 14:37:41.755841
88326,香煎孜然羊肉（家樂福廚神大賽）,Chuan-Nu Lien,58,https://icook.tw/recipes/88326,"5,540瀏覽","4
人份","時間

15
分鐘",main ingredients,黃椒,1／2個,,2014-10-05,2025-10-23 14:37:41.755841
88326,香煎孜然羊肉（家樂福廚神大賽）,Chuan-Nu Lien,58,https://icook.tw/recipes/88326,"5,540瀏覽","4
人份","時間

15
分鐘",main ingredients,紅椒,1／2個,,2014-10-05,2025-10-23 14:37:41.755841
88326,香煎孜然羊肉（家樂福廚神大賽）,Chuan-Nu Lien,58,https://icook.tw/recipes/88326,"5,540瀏覽","4
人份","時間

15
分鐘",main ingredients,洋蔥,酌量,,2014-10-05,2025-10-23 14:37:41.755841
88326,香煎孜然羊肉（家樂福廚神大賽）,Chuan-Nu Lien,58,https://icook.tw/recipes/88326,"5,540瀏覽","4
人份","時間

15
分鐘",main ingredients,紫色洋蔥,酌量,,2014-10-05,2025-10-23 14:37:41.755841
