recept_id,recipe_name,author,good,recipe_url,browsing_num,people,cooking_time,recept_type,ingredients,quantity,unit,recipe_upload_date,crawl_datetime
346965,玉米筍肉捲,Min,263,https://icook.tw/recipes/346965,2.2萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,豌豆苗,1/3包,,2020-08-02,2025-10-23 18:43:08.699122
346965,玉米筍肉捲,Min,263,https://icook.tw/recipes/346965,2.2萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,甜橙,半顆,,2020-08-02,2025-10-23 18:43:08.699122
346965,玉米筍肉捲,Min,263,https://icook.tw/recipes/346965,2.2萬瀏覽,"2
人份","時間

20
分鐘",sauce,烤肉醬,3大匙,,2020-08-02,2025-10-23 18:43:08.699122
346965,玉米筍肉捲,Min,263,https://icook.tw/recipes/346965,2.2萬瀏覽,"2
人份","時間

20
分鐘",sauce,白開水,1.5大匙,,2020-08-02,2025-10-23 18:43:08.699122
346965,玉米筍肉捲,Min,263,https://icook.tw/recipes/346965,2.2萬瀏覽,"2
人份","時間

20
分鐘",sauce,鹽,1小匙,,2020-08-02,2025-10-23 18:43:08.699122
346965,玉米筍肉捲,Min,263,https://icook.tw/recipes/346965,2.2萬瀏覽,"2
人份","時間

20
分鐘",sauce,七味唐辛子粉,1/2茶匙,,2020-08-02,2025-10-23 18:43:08.699122
346965,玉米筍肉捲,Min,263,https://icook.tw/recipes/346965,2.2萬瀏覽,"2
人份","時間

20
分鐘",sauce,白芝麻粒,1/2茶匙,,2020-08-02,2025-10-23 18:43:08.699122
301360,海鮮起司大阪燒,琳希。食光日常,95,https://icook.tw/recipes/301360,"7,737瀏覽","2
人份","時間

30
分鐘",sauce,豬五花肉片,一盒,,2019-06-25,2025-10-23 18:43:09.598601
301360,海鮮起司大阪燒,琳希。食光日常,95,https://icook.tw/recipes/301360,"7,737瀏覽","2
人份","時間

30
分鐘",sauce,高麗菜,1/4顆,,2019-06-25,2025-10-23 18:43:09.598601
301360,海鮮起司大阪燒,琳希。食光日常,95,https://icook.tw/recipes/301360,"7,737瀏覽","2
人份","時間

30
分鐘",sauce,蝦仁,隨意,,2019-06-25,2025-10-23 18:43:09.598601
301360,海鮮起司大阪燒,琳希。食光日常,95,https://icook.tw/recipes/301360,"7,737瀏覽","2
人份","時間

30
分鐘",sauce,小干貝,隨意,,2019-06-25,2025-10-23 18:43:09.598601
301360,海鮮起司大阪燒,琳希。食光日常,95,https://icook.tw/recipes/301360,"7,737瀏覽","2
人份","時間

30
分鐘",sauce,起司,隨意,,2019-06-25,2025-10-23 18:43:09.598601
301360,海鮮起司大阪燒,琳希。食光日常,95,https://icook.tw/recipes/301360,"7,737瀏覽","2
人份","時間

30
分鐘",sauce,低筋麵粉,50克,,2019-06-25,2025-10-23 18:43:09.598601
301360,海鮮起司大阪燒,琳希。食光日常,95,https://icook.tw/recipes/301360,"7,737瀏覽","2
人份","時間

30
分鐘",sauce,蛋,一顆,,2019-06-25,2025-10-23 18:43:09.598601
301360,海鮮起司大阪燒,琳希。食光日常,95,https://icook.tw/recipes/301360,"7,737瀏覽","2
人份","時間

30
分鐘",sauce,水,120cc,,2019-06-25,2025-10-23 18:43:09.598601
309804,香煎鮭魚排『大人の鐵板』,小田太太の玩樂廚房,237,https://icook.tw/recipes/309804,2萬瀏覽,"2
人份","時間

10
分鐘",main ingredients,鮭魚排,1片,,2019-09-11,2025-10-23 18:43:09.999769
309804,香煎鮭魚排『大人の鐵板』,小田太太の玩樂廚房,237,https://icook.tw/recipes/309804,2萬瀏覽,"2
人份","時間

10
分鐘",main ingredients,椒鹽,適量,,2019-09-11,2025-10-23 18:43:09.999769
311653,自製日式道地章魚燒作法,日本男子小廚房 - かず,489,https://icook.tw/recipes/311653,5.2萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,章魚,適量,,2019-10-02,2025-10-23 18:43:10.625906
311653,自製日式道地章魚燒作法,日本男子小廚房 - かず,489,https://icook.tw/recipes/311653,5.2萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,天婦羅炸酥（天かす）,適量,,2019-10-02,2025-10-23 18:43:10.625906
311653,自製日式道地章魚燒作法,日本男子小廚房 - かず,489,https://icook.tw/recipes/311653,5.2萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,蔥,適量,,2019-10-02,2025-10-23 18:43:10.625906
311653,自製日式道地章魚燒作法,日本男子小廚房 - かず,489,https://icook.tw/recipes/311653,5.2萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,紅薑,適量,,2019-10-02,2025-10-23 18:43:10.625906
311653,自製日式道地章魚燒作法,日本男子小廚房 - かず,489,https://icook.tw/recipes/311653,5.2萬瀏覽,"4
人份","時間

20
分鐘",sauce,低筋麵粉,200g,,2019-10-02,2025-10-23 18:43:10.625906
311653,自製日式道地章魚燒作法,日本男子小廚房 - かず,489,https://icook.tw/recipes/311653,5.2萬瀏覽,"4
人份","時間

20
分鐘",sauce,水,800ml,,2019-10-02,2025-10-23 18:43:10.625906
311653,自製日式道地章魚燒作法,日本男子小廚房 - かず,489,https://icook.tw/recipes/311653,5.2萬瀏覽,"4
人份","時間

20
分鐘",sauce,烹大師鰹魚粉,1大匙,,2019-10-02,2025-10-23 18:43:10.625906
311653,自製日式道地章魚燒作法,日本男子小廚房 - かず,489,https://icook.tw/recipes/311653,5.2萬瀏覽,"4
人份","時間

20
分鐘",sauce,蛋,3顆,,2019-10-02,2025-10-23 18:43:10.625906
311653,自製日式道地章魚燒作法,日本男子小廚房 - かず,489,https://icook.tw/recipes/311653,5.2萬瀏覽,"4
人份","時間

20
分鐘",sauce,醬油、味醂,各1大匙,,2019-10-02,2025-10-23 18:43:10.625906
311653,自製日式道地章魚燒作法,日本男子小廚房 - かず,489,https://icook.tw/recipes/311653,5.2萬瀏覽,"4
人份","時間

20
分鐘",sauce,泡打粉（有的話）,1/2茶匙,,2019-10-02,2025-10-23 18:43:10.625906
313183,大阪燒,謝太太的生活小事,113,https://icook.tw/recipes/313183,1.2萬瀏覽,"2
人份",,main ingredients,低筋麵粉,110g,,2019-10-21,2025-10-23 18:43:11.158220
313183,大阪燒,謝太太的生活小事,113,https://icook.tw/recipes/313183,1.2萬瀏覽,"2
人份",,main ingredients,高麗菜,200g,,2019-10-21,2025-10-23 18:43:11.158220
313183,大阪燒,謝太太的生活小事,113,https://icook.tw/recipes/313183,1.2萬瀏覽,"2
人份",,main ingredients,蔥,60g,,2019-10-21,2025-10-23 18:43:11.158220
313183,大阪燒,謝太太的生活小事,113,https://icook.tw/recipes/313183,1.2萬瀏覽,"2
人份",,main ingredients,蛋,1顆,,2019-10-21,2025-10-23 18:43:11.158220
313183,大阪燒,謝太太的生活小事,113,https://icook.tw/recipes/313183,1.2萬瀏覽,"2
人份",,main ingredients,水,100 ml,,2019-10-21,2025-10-23 18:43:11.158220
313183,大阪燒,謝太太的生活小事,113,https://icook.tw/recipes/313183,1.2萬瀏覽,"2
人份",,main ingredients,醃嫩薑,5片,,2019-10-21,2025-10-23 18:43:11.158220
313183,大阪燒,謝太太的生活小事,113,https://icook.tw/recipes/313183,1.2萬瀏覽,"2
人份",,main ingredients,豬五花肉薄片,6片,,2019-10-21,2025-10-23 18:43:11.158220
313183,大阪燒,謝太太的生活小事,113,https://icook.tw/recipes/313183,1.2萬瀏覽,"2
人份",,main ingredients,小磨坊照燒雞腿醬,適量,,2019-10-21,2025-10-23 18:43:11.158220
313183,大阪燒,謝太太的生活小事,113,https://icook.tw/recipes/313183,1.2萬瀏覽,"2
人份",,main ingredients,沙拉醬,適量,,2019-10-21,2025-10-23 18:43:11.158220
313183,大阪燒,謝太太的生活小事,113,https://icook.tw/recipes/313183,1.2萬瀏覽,"2
人份",,main ingredients,青海苔粉,適量,,2019-10-21,2025-10-23 18:43:11.158220
313183,大阪燒,謝太太的生活小事,113,https://icook.tw/recipes/313183,1.2萬瀏覽,"2
人份",,main ingredients,柴魚調味粉,1小匙,,2019-10-21,2025-10-23 18:43:11.158220
313183,大阪燒,謝太太的生活小事,113,https://icook.tw/recipes/313183,1.2萬瀏覽,"2
人份",,main ingredients,油,適量,,2019-10-21,2025-10-23 18:43:11.158220
315320,鐵板燒高麗菜,嘖嘖的料理手帳,136,https://icook.tw/recipes/315320,3.6萬瀏覽,"4
人份","時間

10
分鐘",main ingredients,高麗菜,1/4顆,,2019-11-13,2025-10-23 18:43:11.619148
315320,鐵板燒高麗菜,嘖嘖的料理手帳,136,https://icook.tw/recipes/315320,3.6萬瀏覽,"4
人份","時間

10
分鐘",main ingredients,蒜,2瓣,,2019-11-13,2025-10-23 18:43:11.619148
315320,鐵板燒高麗菜,嘖嘖的料理手帳,136,https://icook.tw/recipes/315320,3.6萬瀏覽,"4
人份","時間

10
分鐘",main ingredients,醬油,1匙,,2019-11-13,2025-10-23 18:43:11.619148
315320,鐵板燒高麗菜,嘖嘖的料理手帳,136,https://icook.tw/recipes/315320,3.6萬瀏覽,"4
人份","時間

10
分鐘",main ingredients,鹽,0.5小匙,,2019-11-13,2025-10-23 18:43:11.619148
315320,鐵板燒高麗菜,嘖嘖的料理手帳,136,https://icook.tw/recipes/315320,3.6萬瀏覽,"4
人份","時間

10
分鐘",main ingredients,黑胡椒,適量,,2019-11-13,2025-10-23 18:43:11.619148
315487,蝦仁蛋蛋燒～野餐必學（BRUNO電烤盤）,謝太太的生活小事,196,https://icook.tw/recipes/315487,2萬瀏覽,,,main ingredients,雞蛋,4顆,,2019-11-15,2025-10-23 18:43:12.470670
315487,蝦仁蛋蛋燒～野餐必學（BRUNO電烤盤）,謝太太的生活小事,196,https://icook.tw/recipes/315487,2萬瀏覽,,,main ingredients,蝦仁,24隻,,2019-11-15,2025-10-23 18:43:12.470670
315487,蝦仁蛋蛋燒～野餐必學（BRUNO電烤盤）,謝太太的生活小事,196,https://icook.tw/recipes/315487,2萬瀏覽,,,main ingredients,紅蘿蔔,1小段,,2019-11-15,2025-10-23 18:43:12.470670
315487,蝦仁蛋蛋燒～野餐必學（BRUNO電烤盤）,謝太太的生活小事,196,https://icook.tw/recipes/315487,2萬瀏覽,,,main ingredients,鹽,1.5小匙,,2019-11-15,2025-10-23 18:43:12.470670
315487,蝦仁蛋蛋燒～野餐必學（BRUNO電烤盤）,謝太太的生活小事,196,https://icook.tw/recipes/315487,2萬瀏覽,,,main ingredients,鮮奶,15ml,,2019-11-15,2025-10-23 18:43:12.470670
315487,蝦仁蛋蛋燒～野餐必學（BRUNO電烤盤）,謝太太的生活小事,196,https://icook.tw/recipes/315487,2萬瀏覽,,,main ingredients,橄欖油,適量,,2019-11-15,2025-10-23 18:43:12.470670
315487,蝦仁蛋蛋燒～野餐必學（BRUNO電烤盤）,謝太太的生活小事,196,https://icook.tw/recipes/315487,2萬瀏覽,,,main ingredients,海苔粉,少許,,2019-11-15,2025-10-23 18:43:12.470670
316012,香料炒蛋｜電烤盤快速早餐（平底鍋也可以）,謝太太的生活小事,30,https://icook.tw/recipes/316012,"9,332瀏覽",,,main ingredients,蛋,2顆,,2019-11-19,2025-10-23 18:43:12.664968
316012,香料炒蛋｜電烤盤快速早餐（平底鍋也可以）,謝太太的生活小事,30,https://icook.tw/recipes/316012,"9,332瀏覽",,,main ingredients,鮮奶,20ml,,2019-11-19,2025-10-23 18:43:12.664968
316012,香料炒蛋｜電烤盤快速早餐（平底鍋也可以）,謝太太的生活小事,30,https://icook.tw/recipes/316012,"9,332瀏覽",,,main ingredients,鹽,1小匙,,2019-11-19,2025-10-23 18:43:12.664968
316012,香料炒蛋｜電烤盤快速早餐（平底鍋也可以）,謝太太的生活小事,30,https://icook.tw/recipes/316012,"9,332瀏覽",,,main ingredients,橄欖油,1大匙,,2019-11-19,2025-10-23 18:43:12.664968
316012,香料炒蛋｜電烤盤快速早餐（平底鍋也可以）,謝太太的生活小事,30,https://icook.tw/recipes/316012,"9,332瀏覽",,,main ingredients,小磨坊百搭香草,1小匙,,2019-11-19,2025-10-23 18:43:12.664968
316190,日式炒烏龍麵｜營養均衡快速晚餐,謝太太的生活小事,232,https://icook.tw/recipes/316190,2.5萬瀏覽,,,main ingredients,紅蘿蔔,1/3根,,2019-11-21,2025-10-23 18:43:13.231060
316190,日式炒烏龍麵｜營養均衡快速晚餐,謝太太的生活小事,232,https://icook.tw/recipes/316190,2.5萬瀏覽,,,main ingredients,洋蔥,1/2顆,,2019-11-21,2025-10-23 18:43:13.231060
316190,日式炒烏龍麵｜營養均衡快速晚餐,謝太太的生活小事,232,https://icook.tw/recipes/316190,2.5萬瀏覽,,,main ingredients,木耳,4朵,,2019-11-21,2025-10-23 18:43:13.231060
316190,日式炒烏龍麵｜營養均衡快速晚餐,謝太太的生活小事,232,https://icook.tw/recipes/316190,2.5萬瀏覽,,,main ingredients,高麗菜,5大片,,2019-11-21,2025-10-23 18:43:13.231060
316190,日式炒烏龍麵｜營養均衡快速晚餐,謝太太的生活小事,232,https://icook.tw/recipes/316190,2.5萬瀏覽,,,main ingredients,豬五花肉片,250g,,2019-11-21,2025-10-23 18:43:13.231060
316190,日式炒烏龍麵｜營養均衡快速晚餐,謝太太的生活小事,232,https://icook.tw/recipes/316190,2.5萬瀏覽,,,main ingredients,冷凍熟讚岐烏龍麵,2包,,2019-11-21,2025-10-23 18:43:13.231060
316190,日式炒烏龍麵｜營養均衡快速晚餐,謝太太的生活小事,232,https://icook.tw/recipes/316190,2.5萬瀏覽,,,main ingredients,茅乃舍湯包,1包,,2019-11-21,2025-10-23 18:43:13.231060
316190,日式炒烏龍麵｜營養均衡快速晚餐,謝太太的生活小事,232,https://icook.tw/recipes/316190,2.5萬瀏覽,,,main ingredients,日式醬油,1大匙,,2019-11-21,2025-10-23 18:43:13.231060
316190,日式炒烏龍麵｜營養均衡快速晚餐,謝太太的生活小事,232,https://icook.tw/recipes/316190,2.5萬瀏覽,,,main ingredients,水,100ml,,2019-11-21,2025-10-23 18:43:13.231060
316190,日式炒烏龍麵｜營養均衡快速晚餐,謝太太的生活小事,232,https://icook.tw/recipes/316190,2.5萬瀏覽,,,main ingredients,蔥,1根,,2019-11-21,2025-10-23 18:43:13.231060
316190,日式炒烏龍麵｜營養均衡快速晚餐,謝太太的生活小事,232,https://icook.tw/recipes/316190,2.5萬瀏覽,,,main ingredients,油,2大匙,,2019-11-21,2025-10-23 18:43:13.231060
316516,日式關東煮,謝太太的生活小事,104,https://icook.tw/recipes/316516,2.6萬瀏覽,,,main ingredients,白蘿蔔,1根,,2019-11-24,2025-10-23 18:43:13.466625
316516,日式關東煮,謝太太的生活小事,104,https://icook.tw/recipes/316516,2.6萬瀏覽,,,main ingredients,紅蘿蔔,1/2根,,2019-11-24,2025-10-23 18:43:13.466625
316516,日式關東煮,謝太太的生活小事,104,https://icook.tw/recipes/316516,2.6萬瀏覽,,,main ingredients,蒟蒻,1塊,,2019-11-24,2025-10-23 18:43:13.466625
316516,日式關東煮,謝太太的生活小事,104,https://icook.tw/recipes/316516,2.6萬瀏覽,,,main ingredients,黑美人菇,半株,,2019-11-24,2025-10-23 18:43:13.466625
316516,日式關東煮,謝太太的生活小事,104,https://icook.tw/recipes/316516,2.6萬瀏覽,,,main ingredients,水煮蛋,4顆,,2019-11-24,2025-10-23 18:43:13.466625
316516,日式關東煮,謝太太的生活小事,104,https://icook.tw/recipes/316516,2.6萬瀏覽,,,main ingredients,油豆腐、甜不辣、丸類,隨意,,2019-11-24,2025-10-23 18:43:13.466625
316516,日式關東煮,謝太太的生活小事,104,https://icook.tw/recipes/316516,2.6萬瀏覽,,,main ingredients,冷凍花椰菜,1/4顆,,2019-11-24,2025-10-23 18:43:13.466625
316516,日式關東煮,謝太太的生活小事,104,https://icook.tw/recipes/316516,2.6萬瀏覽,,,main ingredients,茅乃舍高湯包,4包,,2019-11-24,2025-10-23 18:43:13.466625
316516,日式關東煮,謝太太的生活小事,104,https://icook.tw/recipes/316516,2.6萬瀏覽,,,main ingredients,水,1600ml,,2019-11-24,2025-10-23 18:43:13.466625
316516,日式關東煮,謝太太的生活小事,104,https://icook.tw/recipes/316516,2.6萬瀏覽,,,main ingredients,日式醬油,2大匙,,2019-11-24,2025-10-23 18:43:13.466625
317049,迷你焗烤櫛瓜烘蛋（Bruno電烤盤）,rabetu,84,https://icook.tw/recipes/317049,1.4萬瀏覽,,"時間

5
分鐘",main ingredients,櫛瓜,一條,,2019-11-29,2025-10-23 18:43:13.891808
317049,迷你焗烤櫛瓜烘蛋（Bruno電烤盤）,rabetu,84,https://icook.tw/recipes/317049,1.4萬瀏覽,,"時間

5
分鐘",main ingredients,蛋,3顆,,2019-11-29,2025-10-23 18:43:13.891808
317049,迷你焗烤櫛瓜烘蛋（Bruno電烤盤）,rabetu,84,https://icook.tw/recipes/317049,1.4萬瀏覽,,"時間

5
分鐘",main ingredients,乳酪絲,適量,,2019-11-29,2025-10-23 18:43:13.891808
317049,迷你焗烤櫛瓜烘蛋（Bruno電烤盤）,rabetu,84,https://icook.tw/recipes/317049,1.4萬瀏覽,,"時間

5
分鐘",sauce,各式香料,隨意,,2019-11-29,2025-10-23 18:43:13.891808
316800,鐵板牛柳,QQ♥廚房♫✿♪♥♪✿♫,71,https://icook.tw/recipes/316800,"6,977瀏覽","2
人份","時間

20
分鐘",main ingredients,翼板霜降牛排(可選菲力),380g,,2019-11-29,2025-10-23 18:43:14.286802
316800,鐵板牛柳,QQ♥廚房♫✿♪♥♪✿♫,71,https://icook.tw/recipes/316800,"6,977瀏覽","2
人份","時間

20
分鐘",main ingredients,鮮香菇,2朵,,2019-11-29,2025-10-23 18:43:14.286802
316800,鐵板牛柳,QQ♥廚房♫✿♪♥♪✿♫,71,https://icook.tw/recipes/316800,"6,977瀏覽","2
人份","時間

20
分鐘",main ingredients,甜豆,10片,,2019-11-29,2025-10-23 18:43:14.286802
316800,鐵板牛柳,QQ♥廚房♫✿♪♥♪✿♫,71,https://icook.tw/recipes/316800,"6,977瀏覽","2
人份","時間

20
分鐘",main ingredients,紅、黃彩椒,1/2顆,,2019-11-29,2025-10-23 18:43:14.286802
316800,鐵板牛柳,QQ♥廚房♫✿♪♥♪✿♫,71,https://icook.tw/recipes/316800,"6,977瀏覽","2
人份","時間

20
分鐘",sauce,黑胡椒玫瑰鹽,1.5大匙,,2019-11-29,2025-10-23 18:43:14.286802
316800,鐵板牛柳,QQ♥廚房♫✿♪♥♪✿♫,71,https://icook.tw/recipes/316800,"6,977瀏覽","2
人份","時間

20
分鐘",sauce,奶油,1塊,,2019-11-29,2025-10-23 18:43:14.286802
316800,鐵板牛柳,QQ♥廚房♫✿♪♥♪✿♫,71,https://icook.tw/recipes/316800,"6,977瀏覽","2
人份","時間

20
分鐘",sauce,玉米粉(勾芡),1大匙,,2019-11-29,2025-10-23 18:43:14.286802
316800,鐵板牛柳,QQ♥廚房♫✿♪♥♪✿♫,71,https://icook.tw/recipes/316800,"6,977瀏覽","2
人份","時間

20
分鐘",sauce,蠔油膏,1中匙,,2019-11-29,2025-10-23 18:43:14.286802
316800,鐵板牛柳,QQ♥廚房♫✿♪♥♪✿♫,71,https://icook.tw/recipes/316800,"6,977瀏覽","2
人份","時間

20
分鐘",sauce,味醂,1大匙,,2019-11-29,2025-10-23 18:43:14.286802
316800,鐵板牛柳,QQ♥廚房♫✿♪♥♪✿♫,71,https://icook.tw/recipes/316800,"6,977瀏覽","2
人份","時間

20
分鐘",sauce,水,150ml,,2019-11-29,2025-10-23 18:43:14.286802
317090,櫛瓜培根蛋（Bruno電烤盤）,rabetu,23,https://icook.tw/recipes/317090,"5,345瀏覽","1
人份","時間

10
分鐘",sauce,培根,一片,,2019-11-29,2025-10-23 18:43:14.800697
317090,櫛瓜培根蛋（Bruno電烤盤）,rabetu,23,https://icook.tw/recipes/317090,"5,345瀏覽","1
人份","時間

10
分鐘",sauce,櫛瓜（削片）,數片,,2019-11-29,2025-10-23 18:43:14.800697
317090,櫛瓜培根蛋（Bruno電烤盤）,rabetu,23,https://icook.tw/recipes/317090,"5,345瀏覽","1
人份","時間

10
分鐘",sauce,蛋,1顆,,2019-11-29,2025-10-23 18:43:14.800697
317196,花生芝麻餅（Bruno電烤盤）,rabetu,42,https://icook.tw/recipes/317196,"9,917瀏覽",,"時間

10
分鐘",main ingredients,市售鬆餅粉,適量,,2019-12-01,2025-10-23 18:43:15.204849
317196,花生芝麻餅（Bruno電烤盤）,rabetu,42,https://icook.tw/recipes/317196,"9,917瀏覽",,"時間

10
分鐘",sauce,花生粉,隨意,,2019-12-01,2025-10-23 18:43:15.204849
317196,花生芝麻餅（Bruno電烤盤）,rabetu,42,https://icook.tw/recipes/317196,"9,917瀏覽",,"時間

10
分鐘",sauce,芝麻,隨意,,2019-12-01,2025-10-23 18:43:15.204849
317196,花生芝麻餅（Bruno電烤盤）,rabetu,42,https://icook.tw/recipes/317196,"9,917瀏覽",,"時間

10
分鐘",sauce,二砂,適量,,2019-12-01,2025-10-23 18:43:15.204849
317735,紅蘿蔔蔥綠火腿嫩蛋豆腐,潔西卡的家常美味,96,https://icook.tw/recipes/317735,1.1萬瀏覽,"4
人份","時間

5
分鐘",main ingredients,紅蘿蔔末,3大匙,,2019-12-09,2025-10-23 18:43:15.931831
317735,紅蘿蔔蔥綠火腿嫩蛋豆腐,潔西卡的家常美味,96,https://icook.tw/recipes/317735,1.1萬瀏覽,"4
人份","時間

5
分鐘",main ingredients,火腿片,2片,,2019-12-09,2025-10-23 18:43:15.931831
317735,紅蘿蔔蔥綠火腿嫩蛋豆腐,潔西卡的家常美味,96,https://icook.tw/recipes/317735,1.1萬瀏覽,"4
人份","時間

5
分鐘",main ingredients,油,1大匙,,2019-12-09,2025-10-23 18:43:15.931831
317735,紅蘿蔔蔥綠火腿嫩蛋豆腐,潔西卡的家常美味,96,https://icook.tw/recipes/317735,1.1萬瀏覽,"4
人份","時間

5
分鐘",main ingredients,雞蛋,3顆,,2019-12-09,2025-10-23 18:43:15.931831
317735,紅蘿蔔蔥綠火腿嫩蛋豆腐,潔西卡的家常美味,96,https://icook.tw/recipes/317735,1.1萬瀏覽,"4
人份","時間

5
分鐘",main ingredients,雞蛋豆腐,1盒,,2019-12-09,2025-10-23 18:43:15.931831
317735,紅蘿蔔蔥綠火腿嫩蛋豆腐,潔西卡的家常美味,96,https://icook.tw/recipes/317735,1.1萬瀏覽,"4
人份","時間

5
分鐘",main ingredients,細蔥,2根,,2019-12-09,2025-10-23 18:43:15.931831
317735,紅蘿蔔蔥綠火腿嫩蛋豆腐,潔西卡的家常美味,96,https://icook.tw/recipes/317735,1.1萬瀏覽,"4
人份","時間

5
分鐘",main ingredients,醬油,1.5大匙,,2019-12-09,2025-10-23 18:43:15.931831
317735,紅蘿蔔蔥綠火腿嫩蛋豆腐,潔西卡的家常美味,96,https://icook.tw/recipes/317735,1.1萬瀏覽,"4
人份","時間

5
分鐘",main ingredients,味霖,1大匙,,2019-12-09,2025-10-23 18:43:15.931831
318110,台式加熱滷味,謝太太的生活小事,428,https://icook.tw/recipes/318110,10.1萬瀏覽,"3
人份",,sauce,蔥,4根,,2019-12-10,2025-10-23 18:43:16.293076
318110,台式加熱滷味,謝太太的生活小事,428,https://icook.tw/recipes/318110,10.1萬瀏覽,"3
人份",,sauce,薑,1小段,,2019-12-10,2025-10-23 18:43:16.293076
318110,台式加熱滷味,謝太太的生活小事,428,https://icook.tw/recipes/318110,10.1萬瀏覽,"3
人份",,sauce,蒜頭,10瓣,,2019-12-10,2025-10-23 18:43:16.293076
318110,台式加熱滷味,謝太太的生活小事,428,https://icook.tw/recipes/318110,10.1萬瀏覽,"3
人份",,sauce,洋蔥,1顆,,2019-12-10,2025-10-23 18:43:16.293076
318110,台式加熱滷味,謝太太的生活小事,428,https://icook.tw/recipes/318110,10.1萬瀏覽,"3
人份",,sauce,蘋果,1顆,,2019-12-10,2025-10-23 18:43:16.293076
318110,台式加熱滷味,謝太太的生活小事,428,https://icook.tw/recipes/318110,10.1萬瀏覽,"3
人份",,sauce,滷包,1包,,2019-12-10,2025-10-23 18:43:16.293076
318110,台式加熱滷味,謝太太的生活小事,428,https://icook.tw/recipes/318110,10.1萬瀏覽,"3
人份",,sauce,醬油,100ml,,2019-12-10,2025-10-23 18:43:16.293076
318110,台式加熱滷味,謝太太的生活小事,428,https://icook.tw/recipes/318110,10.1萬瀏覽,"3
人份",,sauce,細冰糖,2大匙,,2019-12-10,2025-10-23 18:43:16.293076
318110,台式加熱滷味,謝太太的生活小事,428,https://icook.tw/recipes/318110,10.1萬瀏覽,"3
人份",,sauce,五香粉,2大匙,,2019-12-10,2025-10-23 18:43:16.293076
318110,台式加熱滷味,謝太太的生活小事,428,https://icook.tw/recipes/318110,10.1萬瀏覽,"3
人份",,sauce,白胡椒粉,少許,,2019-12-10,2025-10-23 18:43:16.293076
318110,台式加熱滷味,謝太太的生活小事,428,https://icook.tw/recipes/318110,10.1萬瀏覽,"3
人份",,sauce,水,1600ml,,2019-12-10,2025-10-23 18:43:16.293076
318110,台式加熱滷味,謝太太的生活小事,428,https://icook.tw/recipes/318110,10.1萬瀏覽,"3
人份",,sauce,油,1大匙,,2019-12-10,2025-10-23 18:43:16.293076
320608,迷你蛋包飯（章魚燒烤盤）,圈媽烹飪筆記,134,https://icook.tw/recipes/320608,1.6萬瀏覽,,,main ingredients,雞蛋,2顆,,2020-01-08,2025-10-23 18:43:16.787269
320608,迷你蛋包飯（章魚燒烤盤）,圈媽烹飪筆記,134,https://icook.tw/recipes/320608,1.6萬瀏覽,,,main ingredients,白飯,90g,,2020-01-08,2025-10-23 18:43:16.787269
320608,迷你蛋包飯（章魚燒烤盤）,圈媽烹飪筆記,134,https://icook.tw/recipes/320608,1.6萬瀏覽,,,main ingredients,番茄醬,20g,,2020-01-08,2025-10-23 18:43:16.787269
320608,迷你蛋包飯（章魚燒烤盤）,圈媽烹飪筆記,134,https://icook.tw/recipes/320608,1.6萬瀏覽,,,main ingredients,橄欖油,適量,,2020-01-08,2025-10-23 18:43:16.787269
320608,迷你蛋包飯（章魚燒烤盤）,圈媽烹飪筆記,134,https://icook.tw/recipes/320608,1.6萬瀏覽,,,main ingredients,鹽,適量,,2020-01-08,2025-10-23 18:43:16.787269
250263,外脆內軟少油地瓜球章魚燒烤盤。家常點心,Onon ☆英國煮婦手帳★,811,https://icook.tw/recipes/250263,3.4萬瀏覽,,,main ingredients,地瓜,250克,,2018-05-03,2025-10-23 18:43:17.891227
250263,外脆內軟少油地瓜球章魚燒烤盤。家常點心,Onon ☆英國煮婦手帳★,811,https://icook.tw/recipes/250263,3.4萬瀏覽,,,main ingredients,樹薯粉,150克,,2018-05-03,2025-10-23 18:43:17.891227
250263,外脆內軟少油地瓜球章魚燒烤盤。家常點心,Onon ☆英國煮婦手帳★,811,https://icook.tw/recipes/250263,3.4萬瀏覽,,,main ingredients,糖,50克,,2018-05-03,2025-10-23 18:43:17.891227
250917,車輪餅（Bruno 料理）,全職媽媽的放空日記（Anita),277,https://icook.tw/recipes/250917,3.2萬瀏覽,"3
人份",,sauce,牛奶,220g,,2018-05-07,2025-10-23 18:43:18.719775
250917,車輪餅（Bruno 料理）,全職媽媽的放空日記（Anita),277,https://icook.tw/recipes/250917,3.2萬瀏覽,"3
人份",,sauce,全蛋,2顆,,2018-05-07,2025-10-23 18:43:18.719775
250917,車輪餅（Bruno 料理）,全職媽媽的放空日記（Anita),277,https://icook.tw/recipes/250917,3.2萬瀏覽,"3
人份",,sauce,太白粉,40g,,2018-05-07,2025-10-23 18:43:18.719775
250917,車輪餅（Bruno 料理）,全職媽媽的放空日記（Anita),277,https://icook.tw/recipes/250917,3.2萬瀏覽,"3
人份",,sauce,砂糖,40g,,2018-05-07,2025-10-23 18:43:18.719775
